Analysis/analysis-ori-outdoor-s2-00203.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 13137.jpg,0.16722620026847676,0.6344576160951316,0.26983391555033254,0.38124344024212176,0.6854897238569565
Alin_Day1_003 14802.jpg,0.15708744186548854,0.2770669829524671,0.2933845215566098,0.21153462130627432,0.5507796694552485
Alin_Day1_003 15348.jpg,0.11286249032398786,0.46741829824117315,0.45417136942683367,0.3477201669120213,0.5069627034740971
Alin_Day1_003 15411.jpg,0.13323006404674193,0.522315244377261,0.443446503504042,0.5257633644258072,0.4381818242072508
Alin_Day1_003 15866.jpg,0.22232777442438784,0.4544209279351039,0.49291271536948716,0.32518540061119133,0.5651978512126392
Alin_Day1_003 16123.jpg,0.3956015963767271,0.6408556171894949,0.6270115472893079,0.5701610907566165,0.6332467464373416
Alin_Day1_003 16176.jpg,0.15669004195695962,0.3270225152071994,0.3441345648458848,0.24615588337799868,0.5811499904522825
Alin_Day1_003 16715.jpg,0.12270463762103063,0.5638443983329418,0.37997809746959527,0.5342598221090853,0.4865105759489682
Alin_Day1_003 17157.jpg,0.13686038029417733,0.7338940022807319,0.49432273567588486,0.7368465699699331,0.6988175456626531
Alin_Day1_003 17734.jpg,0.01711983266286688,-0.04679120415099967,0.004768038864271887,0.0594473025109407,-0.0782193096982769
Alin_Day1_003 22033.jpg,0.011295387224418807,-0.1115732424402592,-0.11751271995712154,-0.0961555718056834,-0.10137678840222279
Alin_Day1_003 31960.jpg,0.025518488299859265,0.020064151576227422,-0.17154528870343755,0.012934459030659835,0.0838041158009345
cofee-s1-00186.jpg,0.1405825740528022,0.6986390003576874,0.5899384013953185,0.6775441798780396,0.5142728993421705
cofee-s1-00476.jpg,0.11394455486167655,0.469080885897107,0.3861397300155235,0.4571695986847607,0.39219009251198517
cofee-s2-01724.jpg,0.11316886887033596,0.5255878772390847,0.4611961984103647,0.49072484021013185,0.6721712602608911
cofee-s2-01735.jpg,0.11555041387435701,0.5283305896507693,0.47897045279758854,0.5305574885370969,0.5171344527802345
cofee-s2-01796.jpg,0.11120907579020381,0.48564803863937395,0.36867679520788255,0.4511187245857805,0.6684257479977312
cofee-s3-02577.jpg,0.08113425794530141,0.021232806165367053,0.11883286629493212,0.0516950461512696,0.05203829563076739
cofee-s3-02626.jpg,0.07433968854564964,0.09911862648035497,0.1420939376696335,0.09301159542219058,0.15835148531230564
cofee-s3-02731.jpg,0.08075249557989195,0.06264536879882648,0.15117951295589457,0.09354659994124079,0.05536646518745019
cofee-s3-02879.jpg,0.08040918303663282,0.08711550000359068,0.04568786250763315,0.09336058384807538,0.1404166643455194
laboratory-s1-00012.jpg,0.06696854777633107,0.45615784019463773,0.30824721423420964,0.12229658124212786,0.346366883411409
laboratory-s1-00174.jpg,0.06033913820454627,0.43375008059591624,0.28778754844432897,0.013726553199655833,0.3045135770287806
laboratory-s2-00019.jpg,0.061078358399325204,0.36232599260583936,0.45982675317105404,0.2714634832573413,0.24694441511020793
laboratory-s2-00077.jpg,0.10334246055878692,0.35076553872090477,0.3856070154343925,0.15889444629723393,0.4567547065416642
laboratory-s2-00213.jpg,0.06846154585962642,0.34138153753224193,0.4474270603197202,0.22026232090593212,0.24200582790076028
laboratory-s3-00000.jpg,0.07458504547738248,0.16333017472018935,0.28813144414802433,0.023874753511758228,0.27006271442221264
laboratory-s3-00155.jpg,0.07168873462450158,0.21496902036657975,0.3104162577423044,0.0616593546056927,0.33218102800828186
laboratory-s3-00278.jpg,0.0701369030195637,0.2726120309376525,0.4457094765605051,0.11244692112885303,0.3105673744496278
laboratory-s3-00385.jpg,0.07745407535377946,0.23171829947208702,0.44503679100058696,0.06583780614639137,0.3575236330313273
outdoor-s1-00701.jpg,0.13140164683703628,0.17549235944309985,0.22859284290871115,0.1927624097036001,0.03316706986758397
outdoor-s1-00748.jpg,0.09001116491560343,0.3067630742595479,0.3649928118549635,0.41125797914187256,0.34221602001833823
outdoor-s1-00799.jpg,0.1266864321064684,0.2785608675951177,0.26072336081961234,0.3865614819734535,0.14788505675946387
outdoor-s1-00804.jpg,0.1003398714099525,0.19481235906792008,0.22216313270998922,0.2911577755288505,0.12189444662671155
outdoor-s1-00964.jpg,0.11926815066211811,0.5764570395251716,0.531416458579902,0.6413552883248761,0.48923248581215806
outdoor-s1-00996.jpg,0.12053663473599212,0.5365147986191389,0.5037739746395733,0.5919423147708232,0.4976927246275984
outdoor-s2-00001.jpg,0.11234286226399899,0.1982943722156298,0.2385268475253053,0.14798084367299247,0.20780592917603752
outdoor-s2-00042.jpg,0.24965383297264507,0.8336818375381476,0.8289462261664752,0.8856551483706264,0.6063588353662355
outdoor-s2-00134.jpg,0.39815332684251936,0.7244420137677341,0.6975224014029441,0.6935708784189812,0.6989453290312234
outdoor-s2-00203.jpg,0.9996989038867816,0.9999718760587772,0.9999488811167865,0.9999797895108662,0.9999574064629101
outdoor-s2-00282.jpg,0.9570687072369164,0.987694323613214,0.9931157523469725,0.9894254071650919,0.9863257603713922
outdoor-s2-00355.jpg,0.2187049712157344,0.5106720522572012,0.40776097439650427,0.4835768630914703,0.5014539374733269
party-s1-04339.jpg,0.09532724601251984,0.19392977678552292,0.4586715740162353,0.16673675871259785,0.20367023980215604
party-s1-04366.jpg,0.08619807484981411,0.07993163630827071,0.3671255736125204,0.05904806252473717,0.09729272353157835
party-s1-04388.jpg,0.0889553406701823,0.08188690973877465,0.3694347884580941,0.07344943889989394,0.0973023122450858
party-s1-04498.jpg,0.08979540595476145,0.17979387072417635,0.4382017795977407,0.1588537445452828,0.2089600528446946
party-s1-04507.jpg,0.09104460814810961,0.14029215140424664,0.4210874403536581,0.12126316720179944,0.17413760391646432
party-s1-04575.jpg,0.08778089906607238,0.1446114419445537,0.3924296284018469,0.13750248897740364,0.14524301137180268
party-s1-04584.jpg,0.08804569288387255,0.09442639607433281,0.36868374118076974,0.08754595074445197,0.10361090290687294
party-s1-04624.jpg,0.0871864455730375,0.12345616907626702,0.4035204699128401,0.10962633872953459,0.15308794741731718
party-s2-08721.jpg,0.15240396939231163,0.38859728589876147,0.6646499333375776,0.3024581823529384,0.4787662605664919
party-s2-08755.jpg,0.10362416661507408,0.3070205416359214,0.5155068280867026,0.23573864076861384,0.4212914573189748
party-s2-08771.jpg,0.10588563763304613,0.3228296492146768,0.5236868509192587,0.25502570183068807,0.42848302749366246
party-s2-08866.jpg,0.10130422260758476,0.3135195019980112,0.49755334853582556,0.2569109971744299,0.3972776492795403
party-s2-08882.jpg,0.09752349932938957,0.30953057500703124,0.49105537313404796,0.254466749588438,0.3875929374082154
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,1410,40,40,0.028368794326241134,0.028368794326241134
Alin_Day1_003 00040.jpg,1410,35,35,0.024822695035460994,0.024822695035460994
Alin_Day1_003 00080.jpg,1410,55,55,0.03900709219858156,0.03900709219858156
Alin_Day1_003 00242.jpg,1410,30,30,0.02127659574468085,0.02127659574468085
Alin_Day1_003 00359.jpg,1410,47,47,0.03333333333333333,0.03333333333333333
Alin_Day1_003 00460.jpg,1410,29,29,0.02056737588652482,0.02056737588652482
Alin_Day1_003 00535.jpg,1410,29,29,0.02056737588652482,0.02056737588652482
Alin_Day1_003 00775.jpg,1410,25,25,0.01773049645390071,0.01773049645390071
Alin_Day1_003 01074.jpg,1410,23,23,0.016312056737588652,0.016312056737588652
Alin_Day1_003 01218.jpg,1410,39,39,0.027659574468085105,0.027659574468085105
Alin_Day1_003 01347.jpg,1410,31,31,0.02198581560283688,0.02198581560283688
Alin_Day1_003 01596.jpg,1410,36,36,0.02553191489361702,0.02553191489361702
Alin_Day1_003 02162.jpg,1410,32,32,0.02269503546099291,0.02269503546099291
Alin_Day1_003 02314.jpg,1410,23,23,0.016312056737588652,0.016312056737588652
Alin_Day1_003 02468.jpg,1410,31,31,0.02198581560283688,0.02198581560283688
Alin_Day1_003 02629.jpg,1410,30,30,0.02127659574468085,0.02127659574468085
Alin_Day1_003 02818.jpg,1410,19,19,0.01347517730496454,0.01347517730496454
Alin_Day1_003 03007.jpg,1410,33,33,0.023404255319148935,0.023404255319148935
Alin_Day1_003 03026.jpg,1410,31,31,0.02198581560283688,0.02198581560283688
Alin_Day1_003 03275.jpg,1410,22,22,0.015602836879432624,0.015602836879432624
Alin_Day1_003 03713.jpg,1410,27,27,0.019148936170212766,0.019148936170212766
Alin_Day1_003 04035.jpg,1410,30,30,0.02127659574468085,0.02127659574468085
Alin_Day1_003 05060.jpg,1410,22,22,0.015602836879432624,0.015602836879432624
Alin_Day1_003 05554.jpg,1410,39,39,0.027659574468085105,0.027659574468085105
Alin_Day1_003 10167.jpg,1410,40,40,0.028368794326241134,0.028368794326241134
Alin_Day1_003 13137.jpg,1410,47,47,0.03333333333333333,0.03333333333333333
Alin_Day1_003 14802.jpg,1410,46,46,0.032624113475177303,0.032624113475177303
Alin_Day1_003 15348.jpg,1410,33,33,0.023404255319148935,0.023404255319148935
Alin_Day1_003 15411.jpg,1410,29,29,0.02056737588652482,0.02056737588652482
Alin_Day1_003 15866.jpg,1410,24,24,0.01702127659574468,0.01702127659574468
Alin_Day1_003 16123.jpg,1410,24,24,0.01702127659574468,0.01702127659574468
Alin_Day1_003 16176.jpg,1410,55,55,0.03900709219858156,0.03900709219858156
Alin_Day1_003 16715.jpg,1410,26,26,0.018439716312056736,0.018439716312056736
Alin_Day1_003 17157.jpg,1410,69,69,0.04893617021276596,0.04893617021276596
Alin_Day1_003 17734.jpg,1410,21,21,0.014893617021276596,0.014893617021276596
Alin_Day1_003 22033.jpg,1410,49,49,0.03475177304964539,0.03475177304964539
Alin_Day1_003 31960.jpg,1410,23,23,0.016312056737588652,0.016312056737588652
cofee-s1-00186.jpg,1410,19,19,0.01347517730496454,0.01347517730496454
cofee-s1-00476.jpg,1410,50,50,0.03546099290780142,0.03546099290780142
cofee-s2-01724.jpg,1410,34,34,0.024113475177304965,0.024113475177304965
cofee-s2-01735.jpg,1410,60,60,0.0425531914893617,0.0425531914893617
cofee-s2-01796.jpg,1410,34,34,0.024113475177304965,0.024113475177304965
cofee-s3-02577.jpg,1410,44,44,0.031205673758865248,0.031205673758865248
cofee-s3-02626.jpg,1410,25,25,0.01773049645390071,0.01773049645390071
cofee-s3-02731.jpg,1410,53,53,0.0375886524822695,0.0375886524822695
cofee-s3-02879.jpg,1410,28,28,0.019858156028368795,0.019858156028368795
laboratory-s1-00012.jpg,1410,47,47,0.03333333333333333,0.03333333333333333
laboratory-s1-00174.jpg,1410,22,22,0.015602836879432624,0.015602836879432624
laboratory-s2-00019.jpg,1410,49,49,0.03475177304964539,0.03475177304964539
laboratory-s2-00077.jpg,1410,35,35,0.024822695035460994,0.024822695035460994
laboratory-s2-00213.jpg,1410,28,28,0.019858156028368795,0.019858156028368795
laboratory-s3-00000.jpg,1410,45,45,0.031914893617021274,0.031914893617021274
laboratory-s3-00155.jpg,1410,38,38,0.02695035460992908,0.02695035460992908
laboratory-s3-00278.jpg,1410,39,39,0.027659574468085105,0.027659574468085105
laboratory-s3-00385.jpg,1410,33,33,0.023404255319148935,0.023404255319148935
outdoor-s1-00701.jpg,1410,30,30,0.02127659574468085,0.02127659574468085
outdoor-s1-00748.jpg,1410,28,28,0.019858156028368795,0.019858156028368795
outdoor-s1-00799.jpg,1410,27,27,0.019148936170212766,0.019148936170212766
outdoor-s1-00804.jpg,1410,24,24,0.01702127659574468,0.01702127659574468
outdoor-s1-00964.jpg,1410,16,16,0.011347517730496455,0.011347517730496455
outdoor-s1-00996.jpg,1410,29,29,0.02056737588652482,0.02056737588652482
outdoor-s2-00001.jpg,1410,134,134,0.0950354609929078,0.0950354609929078
outdoor-s2-00042.jpg,1410,178,178,0.12624113475177304,0.12624113475177304
outdoor-s2-00134.jpg,1410,339,339,0.2404255319148936,0.2404255319148936
outdoor-s2-00203.jpg,1410,1366,1366,0.9687943262411347,0.9687943262411347
outdoor-s2-00282.jpg,1410,452,452,0.32056737588652484,0.32056737588652484
outdoor-s2-00355.jpg,1410,334,334,0.23687943262411348,0.23687943262411348
party-s1-04339.jpg,1410,39,39,0.027659574468085105,0.027659574468085105
party-s1-04366.jpg,1410,53,53,0.0375886524822695,0.0375886524822695
party-s1-04388.jpg,1410,27,27,0.019148936170212766,0.019148936170212766
party-s1-04498.jpg,1410,45,45,0.031914893617021274,0.031914893617021274
party-s1-04507.jpg,1410,42,42,0.029787234042553193,0.029787234042553193
party-s1-04575.jpg,1410,46,46,0.032624113475177303,0.032624113475177303
party-s1-04584.jpg,1410,35,35,0.024822695035460994,0.024822695035460994
party-s1-04624.jpg,1410,43,43,0.03049645390070922,0.03049645390070922
party-s2-08721.jpg,1410,43,43,0.03049645390070922,0.03049645390070922
party-s2-08755.jpg,1410,43,43,0.03049645390070922,0.03049645390070922
party-s2-08771.jpg,1410,57,57,0.04042553191489362,0.04042553191489362
party-s2-08866.jpg,1410,38,38,0.02695035460992908,0.02695035460992908
party-s2-08882.jpg,1410,32,32,0.02269503546099291,0.02269503546099291
