Analysis/analysis-crop-outdoor-s2-00355.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.06809913019903997,0.1637371028604121,0.32877370834626796,0.38662949602435664,0.055294000584282715
Alin_Day1_003 00040.jpg,0.06166483410076228,-0.019125241330568095,0.10164484554774078,0.0863894217604036,0.12107313761140419
Alin_Day1_003 00080.jpg,0.07839708123340419,0.16638600720908248,0.4249673413202132,0.43065466039036204,0.11680734803803094
Alin_Day1_003 00242.jpg,0.08626677506023663,0.11659891609312849,0.6732701677688775,0.5819198609869835,0.21463520602234437
Alin_Day1_003 00359.jpg,0.07314654831474243,0.2517412579541837,0.5670426669683182,0.790021116085904,0.19360850102387417
Alin_Day1_003 00460.jpg,0.03953779707283713,0.34580870540025854,0.27344423653909955,0.4903010198593343,0.15541563411141202
Alin_Day1_003 00535.jpg,0.1375790647604768,0.5738394065689244,0.5390596819641768,0.7853019617085499,0.26486547209838746
Alin_Day1_003 00775.jpg,0.2912147129807431,0.819723937446888,0.7036417382940071,0.8151899173687658,0.6214290799424305
Alin_Day1_003 01074.jpg,0.05161324563573017,0.12282367814696765,0.3971819144191585,0.35544346739952665,0.09378879117798702
Alin_Day1_003 01218.jpg,0.02740078801103405,0.1184683280340889,0.34750296529069513,0.4046937507289523,0.21925245407717042
Alin_Day1_003 01347.jpg,0.03542277111057986,0.006577535483495541,-0.050267918512639675,0.05104077206684381,0.29593202695531895
Alin_Day1_003 01596.jpg,0.05109835492190555,0.47852601527669525,0.11010136320392512,0.530250877986186,0.20294565818086954
Alin_Day1_003 02162.jpg,0.0476044769942296,-0.00958024714840243,-0.06867111554163942,-0.069577328240411,0.04300945597766166
Alin_Day1_003 02314.jpg,0.02769852670817064,-0.16791013557814113,0.06247083529213304,-0.1094820365177374,-0.15984377600941768
Alin_Day1_003 02468.jpg,0.04842458385698814,-0.14883918483382766,-0.13056845224359684,-0.14822139968259085,0.07987825585302262
Alin_Day1_003 02629.jpg,0.04384427299837761,0.24198327174243833,0.19043635009906074,0.21997314963876433,0.09465779611121744
Alin_Day1_003 02818.jpg,0.028464782803876404,0.5471853786424117,0.5638604250746144,0.7507663232232301,0.02295176081908752
Alin_Day1_003 03007.jpg,0.053082095200350836,0.06709263454044066,0.14655734187087124,0.10920866153078565,0.0066519363586889846
Alin_Day1_003 03026.jpg,0.057400618477197816,0.3249017588916262,0.3880081403036955,0.5231652675808742,0.06411328742555046
Alin_Day1_003 03275.jpg,0.01789933976151918,0.5663182555728392,0.4198527964212228,0.6355169215655397,-0.03270039398942367
Alin_Day1_003 03713.jpg,0.010418896082267034,0.8107503770693767,0.5033884402346918,0.7059756288557822,0.07635252884174087
Alin_Day1_003 04035.jpg,0.016647565300016955,0.47033560258966384,0.21036056271713824,0.3767192732316334,0.17448913770395488
Alin_Day1_003 05060.jpg,0.0988484708855725,0.13586239794134702,0.054723096845454275,0.06351233755044174,0.23615697790282117
Alin_Day1_003 05554.jpg,0.05890335306222476,0.08504781488765337,-0.08850877995367185,-0.04453116144903285,0.2505026680785776
Alin_Day1_003 10167.jpg,0.17022696437280405,0.24759363622043257,0.17277653538321,0.27699124457496954,0.2369112199738516
Alin_Day1_003 13137.jpg,0.35528054612019255,0.7647442614340916,0.47314412287585067,0.7483783893559977,0.6323702862757572
Alin_Day1_003 14802.jpg,0.07700548276627257,0.12239818182316595,0.11173153431155662,0.0440243822229192,0.17505257409142394
Alin_Day1_003 15348.jpg,0.15231140348109706,0.6309053130492298,0.5371605938052145,0.562491667906252,0.6449991166276116
Alin_Day1_003 15411.jpg,0.06036833734788619,0.07376756441467493,0.23069985396506223,0.1570886231665204,0.0003487285926838674
Alin_Day1_003 15866.jpg,0.14300302756338418,0.03360730578548174,0.24176390335759806,0.06730021700000706,-0.027834915333422826
Alin_Day1_003 16123.jpg,0.3985269444830381,0.5943524083007505,0.5018797681331649,0.5803176671246468,0.6196148608003014
Alin_Day1_003 16176.jpg,0.1329148174748743,0.15361892562607563,0.19845411447538447,0.1246115097999359,0.20162032269970803
Alin_Day1_003 16715.jpg,0.12335905856704932,0.43956318645022247,0.3378814449594293,0.4229339946301398,0.591936124724416
Alin_Day1_003 17157.jpg,0.13052303350775216,0.8013757107525201,0.4843971554673903,0.7110015224680055,0.47882725887287664
Alin_Day1_003 17734.jpg,0.013583100502885668,0.07462261853651339,0.030293423647994304,0.057811673199962825,-0.06133510822985926
Alin_Day1_003 22033.jpg,0.005441725225082637,-0.08970001406846158,-0.09762885619312855,-0.08610313095630366,-0.07620626614691549
Alin_Day1_003 31960.jpg,0.026364925848260515,-0.11899549538139491,-0.16198671854587518,-0.12463932756501157,0.017910986858241617
cofee-s1-00186.jpg,0.09630457268831567,0.2967639193660596,0.0761161667553382,0.2937797552294839,0.4151930132630196
cofee-s1-00476.jpg,0.09911083750463551,0.07934337842575695,-0.04875110789780138,0.07186829174097167,0.1867379130648728
cofee-s2-01724.jpg,0.10718333718876515,0.09050700284828234,0.0068316211987731554,0.08513057202172308,0.17327744890166252
cofee-s2-01735.jpg,0.10538392966255652,0.1291535427089598,-0.007340304431209019,0.12461145937326044,0.22886367412224298
cofee-s2-01796.jpg,0.09647585078596774,0.04048572895748872,-0.02580306274075197,0.035361897312803696,0.11728735004700003
cofee-s3-02577.jpg,0.09352598895226942,0.04930103918634962,0.032564141253182737,0.037726887479817034,0.05797752173800841
cofee-s3-02626.jpg,0.07674489231896205,0.034257497862303234,6.939775136110467e-05,0.02227071213840893,0.039582957964969794
cofee-s3-02731.jpg,0.09729055804249948,0.05954533683113501,0.02825667567269497,0.04633266458420092,0.0749466826166263
cofee-s3-02879.jpg,0.07052036561012535,-0.008611145894444599,-0.040485370609470245,-0.022335105013702346,0.037636241535318186
laboratory-s1-00012.jpg,0.05265148261573995,0.2310127165244661,0.6402790137177989,0.14835652082698716,0.014317600170861354
laboratory-s1-00174.jpg,0.03619942626536996,0.3069345410455586,0.5588549605882773,0.2602426394858298,0.07147900813691717
laboratory-s2-00019.jpg,0.04878695622467361,0.09272322212841352,0.24040808436113367,0.03707000142317406,0.03964767970657044
laboratory-s2-00077.jpg,0.06737972601842607,0.14639523902388699,0.5534251649807985,0.09443297855703822,0.0628412476245049
laboratory-s2-00213.jpg,0.06112579056265507,0.1139711776960717,0.28622017177188475,0.04908599609433209,0.04329022156649396
laboratory-s3-00000.jpg,0.042412749361308226,0.1485635887508457,0.5907523808669549,0.14158119640603395,0.02653152954768016
laboratory-s3-00155.jpg,0.04191801445438671,0.186308817206747,0.696199739971819,0.17964707484555575,0.06184681435368326
laboratory-s3-00278.jpg,0.05454468632932199,0.14153897773230414,0.5416911063170589,0.09991452477093019,0.04079746389870456
laboratory-s3-00385.jpg,0.054534728016140344,0.06384542363612129,0.402471994766613,0.009936564627456004,0.017437944797170077
outdoor-s1-00701.jpg,0.11589055362559784,0.048900325139415605,0.4673116694002876,0.02038759392765741,0.07274354816897556
outdoor-s1-00748.jpg,0.09478147842677573,0.056067382118021605,0.3035303656355377,0.07756133439975998,0.015629707264652352
outdoor-s1-00799.jpg,0.1357013646423041,0.07125174386764896,0.4754382636646457,0.08289542306511789,0.0577514926638612
outdoor-s1-00804.jpg,0.09573774487520487,0.045467353135458015,0.46317438888037804,0.058977351608749715,0.03642597208657077
outdoor-s1-00964.jpg,0.10488241386545315,0.42098582009223995,0.3959376197893355,0.4559810567197659,0.12478927122241024
outdoor-s1-00996.jpg,0.0988128245606844,0.3701343880330139,0.2727279570470294,0.3833095917777814,0.08278027332343427
outdoor-s2-00001.jpg,0.310430712658485,0.5631630861269049,0.6865538255551463,0.659973823631247,0.4323638098532702
outdoor-s2-00042.jpg,0.1455094846724676,0.6451932938509266,0.5466391802970731,0.531799878057296,0.5095338955815307
outdoor-s2-00134.jpg,0.5135025445101791,0.8143096829436497,0.6532914308704039,0.794592414078701,0.640824747626282
outdoor-s2-00203.jpg,0.1792002252321269,0.4043407001930023,0.30258159752599495,0.3815893149835713,0.2126540256929877
outdoor-s2-00282.jpg,0.18004922681181632,0.4486270763535684,0.32151189585371687,0.40524944967111176,0.23530047936464574
outdoor-s2-00355.jpg,0.8001541706701665,0.9453456750797556,0.8828738669674482,0.9425050471268729,0.7885325539041372
party-s1-04339.jpg,0.07293029671266951,0.09340363519259154,0.17453365368300522,0.06928956882596717,0.14657807633636188
party-s1-04366.jpg,0.06219971702966105,0.05145382803797613,0.10764136884983275,0.04593602177427922,0.05615985878328743
party-s1-04388.jpg,0.06264145316085146,0.03747036203653025,0.10465536115928405,0.03790631554305192,0.03273902265628288
party-s1-04498.jpg,0.07560721423464814,0.07400462793813277,0.1571219893089088,0.0862724790593497,0.07464480570372614
party-s1-04507.jpg,0.07450371632710283,0.06116776668984286,0.11105212805278182,0.07506237913356464,0.0602464450422795
party-s1-04575.jpg,0.07262324591225483,0.07483802030277435,0.13371339573916163,0.09270235592397062,0.06793450660766766
party-s1-04584.jpg,0.07715837320476644,0.05772436293367451,0.1223296298678288,0.07448339846314248,0.05625582054283694
party-s1-04624.jpg,0.06798951015349905,0.06744056400614297,0.12837364344233138,0.07641584805439033,0.0718635660328952
party-s2-08721.jpg,0.12693011055399764,0.427063530335842,0.4829855007712363,0.389013475441961,0.40341489251265006
party-s2-08755.jpg,0.0764848417251025,0.30994584669304154,0.4408156516502594,0.27774571290158967,0.31400355247844713
party-s2-08771.jpg,0.08158990095545496,0.36886996807581934,0.458283855175088,0.3270570896521072,0.3560497030530554
party-s2-08866.jpg,0.079128339781287,0.39592419055188094,0.45163313067181116,0.33433980785791767,0.41062793054717794
party-s2-08882.jpg,0.08100184880353734,0.4142864135590001,0.48897068951296435,0.3425799447644259,0.4407974846944611
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,2376,51,51,0.021464646464646464,0.021464646464646464
Alin_Day1_003 00040.jpg,2376,31,31,0.013047138047138047,0.013047138047138047
Alin_Day1_003 00080.jpg,2376,54,54,0.022727272727272728,0.022727272727272728
Alin_Day1_003 00242.jpg,2376,21,21,0.008838383838383838,0.008838383838383838
Alin_Day1_003 00359.jpg,2376,39,39,0.016414141414141416,0.016414141414141416
Alin_Day1_003 00460.jpg,2376,29,29,0.012205387205387205,0.012205387205387205
Alin_Day1_003 00535.jpg,2376,59,59,0.024831649831649833,0.024831649831649833
Alin_Day1_003 00775.jpg,2376,67,67,0.0281986531986532,0.0281986531986532
Alin_Day1_003 01074.jpg,2376,38,38,0.015993265993265993,0.015993265993265993
Alin_Day1_003 01218.jpg,2376,75,75,0.03156565656565657,0.03156565656565657
Alin_Day1_003 01347.jpg,2376,23,23,0.00968013468013468,0.00968013468013468
Alin_Day1_003 01596.jpg,2376,55,55,0.023148148148148147,0.023148148148148147
Alin_Day1_003 02162.jpg,2376,35,35,0.014730639730639731,0.014730639730639731
Alin_Day1_003 02314.jpg,2376,54,54,0.022727272727272728,0.022727272727272728
Alin_Day1_003 02468.jpg,2376,50,50,0.021043771043771045,0.021043771043771045
Alin_Day1_003 02629.jpg,2376,52,52,0.021885521885521887,0.021885521885521887
Alin_Day1_003 02818.jpg,2376,51,51,0.021464646464646464,0.021464646464646464
Alin_Day1_003 03007.jpg,2376,67,67,0.0281986531986532,0.0281986531986532
Alin_Day1_003 03026.jpg,2376,45,45,0.01893939393939394,0.01893939393939394
