Analysis/analysis-ori-outdoor-s2-00001.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 03713.jpg,0.01608133513041403,0.6095144889097892,0.07762657986491923,0.2390473481382796,0.42696917307467164
Alin_Day1_003 04035.jpg,0.03371546355110585,0.21094645077150695,-0.029640303912269073,0.05112286415737144,0.32039249609851767
Alin_Day1_003 05060.jpg,0.056857118208986236,-0.014877795179739143,-0.044866662457476635,-0.0558386931150307,0.10011001647189334
Alin_Day1_003 05554.jpg,0.03088463410398836,-0.2112249144720596,-0.25369339582567246,-0.2618489054321977,0.10572882146985844
Alin_Day1_003 10167.jpg,0.10200539959944763,0.22464560344181775,0.11283075285447804,0.21956814949119893,0.20662874673122725
Alin_Day1_003 13137.jpg,0.16528911243311858,0.6770428452958506,0.34583341843633336,0.6311686754862295,0.22782769872785283
Alin_Day1_003 14802.jpg,0.041264194840385085,0.07032585142276875,0.041222708221876056,-0.008151111897233658,0.19200784698002504
Alin_Day1_003 15348.jpg,0.06940737403270536,0.5280805575389099,0.5691462461916338,0.5185306792125677,0.3895802463300268
Alin_Day1_003 15411.jpg,0.01352981486045905,-0.14770468723349545,0.009267585561047828,-0.08087977273417471,-0.23203734063314568
Alin_Day1_003 15866.jpg,0.15425653485260585,0.029190272706869382,0.19055220222123104,0.04543385656494905,0.01596661987400847
Alin_Day1_003 16123.jpg,0.18619378104301984,0.63296705548401,0.5999922661418412,0.6448361289993582,0.564491359538512
Alin_Day1_003 16176.jpg,0.09907983172208373,0.02860037125348118,0.15413321801413918,0.024828862959355994,0.009482735410434371
Alin_Day1_003 16715.jpg,0.08381971561816118,0.3510396293871221,0.3787043638347145,0.3308816624030248,0.36454209961635914
Alin_Day1_003 17157.jpg,0.11261278744258409,0.5489634872175347,0.7080048862319925,0.5309098905175135,0.33655599211383647
Alin_Day1_003 17734.jpg,0.01221888996522703,0.056666367797079176,-0.024557973770521043,-0.006388171434280455,-0.03965915344289916
Alin_Day1_003 22033.jpg,0.006232672279747314,-0.12316477681920493,-0.12033556822846968,-0.10868462912906472,-0.14112158611320857
Alin_Day1_003 31960.jpg,0.02222989585107105,-0.2187481208879058,-0.22036785638797182,-0.19142454766068806,-0.2073473292166179
cofee-s1-00186.jpg,0.10325851384285928,0.032907022045874694,-0.07631305113293951,0.06362062203763068,0.06820094550893062
cofee-s1-00476.jpg,0.10770124854480467,-0.13353502717568633,-0.16341991206636827,-0.11675517430503994,-0.1189142403054878
cofee-s2-01724.jpg,0.14796670759052993,-0.06578291641991481,-0.0897118318377586,-0.055687828070324935,-0.07090355051035219
cofee-s2-01735.jpg,0.1289636935528007,-0.052435812306709025,-0.13388846565055146,-0.057352451217982194,-0.049054736413793064
cofee-s2-01796.jpg,0.14407408284201162,-0.09203431140016863,-0.1004077593621637,-0.08078499289375082,-0.0933456940377699
cofee-s3-02577.jpg,0.10909632790725854,-0.07105497126124355,-0.1079371361393771,-0.08273318013881713,-0.09427855362529695
cofee-s3-02626.jpg,0.09178695528253389,-0.07404483157769008,-0.1267797187605175,-0.06941541670510669,-0.09059326677439827
cofee-s3-02731.jpg,0.10992123442183808,-0.05816278416705728,-0.10351894201019926,-0.07331102032093122,-0.07609556493803106
cofee-s3-02879.jpg,0.09554592688827629,-0.14375971419717842,-0.14633177073416875,-0.129396908614141,-0.16569879047118494
laboratory-s1-00012.jpg,0.07358043948839742,0.6103305134739934,0.6658241011330815,0.48267416052509493,0.5129202227982814
laboratory-s1-00174.jpg,0.06471923710314705,0.7246120613322274,0.5263233743163136,0.5972116787048668,0.6257584268715004
laboratory-s2-00019.jpg,0.04484733672618044,0.1530910907023131,0.4353237269374907,0.047708815728246444,0.2714527449659273
laboratory-s2-00077.jpg,0.07685578622132336,0.40964849032831274,0.5803275258937767,0.30674468898535817,0.356362468396157
laboratory-s2-00213.jpg,0.06210914907846832,0.25042610684422545,0.5173691229011883,0.1233010237518568,0.3111834272746274
laboratory-s3-00000.jpg,0.04400347415412733,0.5111103726608155,0.6076407203786631,0.4363350254444202,0.4065648597876162
laboratory-s3-00155.jpg,0.04909627784423914,0.5664252177594995,0.6333582580337215,0.48323764549151327,0.44919673081783884
laboratory-s3-00278.jpg,0.06016349958555304,0.4698487992993214,0.6058800964616876,0.37959786086509606,0.40975165660319973
laboratory-s3-00385.jpg,0.05707234664052872,0.3130396466641183,0.5400414605928646,0.24548711077456836,0.29224162593817515
outdoor-s1-00701.jpg,0.09531166194474704,0.22131287759433305,0.43283243798567833,0.112317734536214,0.09444707115182605
outdoor-s1-00748.jpg,0.11823866869249199,0.053409273071848715,0.6673842567168842,-0.03803159227170591,0.1458831707506113
outdoor-s1-00799.jpg,0.14071260027741384,0.16669938217695732,0.595985943966672,0.013349190572804912,0.18565979328370877
outdoor-s1-00804.jpg,0.12691076045279218,0.29882756284539747,0.7072580844121477,0.12586184258660535,0.3312486423526506
outdoor-s1-00964.jpg,0.11555808681308091,0.0931700314648118,0.37058428372745905,0.15679167542439276,-0.1384240784096453
outdoor-s1-00996.jpg,0.09547138571426929,0.11676765323393276,0.2390691387165636,0.161453745910604,-0.17132536689731132
outdoor-s2-00001.jpg,0.9998171781777864,0.9999920209910887,0.9999837888590878,0.9999856482968246,0.9999811366287121
outdoor-s2-00042.jpg,0.16365015438330108,0.3958504531441857,0.2954236954350401,0.24702714955109176,0.5268709353054881
outdoor-s2-00134.jpg,0.21994912759872998,0.38865360543356137,0.36568616118402697,0.38334330476538425,0.2902499641024263
outdoor-s2-00203.jpg,0.11391535122846341,0.1988609362799437,0.23762390370347336,0.14720269972822356,0.20812887092626273
outdoor-s2-00282.jpg,0.11075127995606504,0.19683252550711397,0.2319905932602762,0.1394898041037757,0.21257774376782917
outdoor-s2-00355.jpg,0.3662872934659025,0.6184709011091146,0.7088102702341235,0.6762449408662415,0.4372344781729646
party-s1-04339.jpg,0.07644133892620603,0.19522050260780158,0.1872282151740837,0.1510328396521872,0.295141155037376
party-s1-04366.jpg,0.06405761534204558,0.14902512901476744,0.16479463125079594,0.11910424897850298,0.26755220219962594
party-s1-04388.jpg,0.06922500664701328,0.12452150808379707,0.16504369024027615,0.09295013312705064,0.24082521211485408
party-s1-04498.jpg,0.0913936867928157,0.20998328527586285,0.2759581967464014,0.17871434344081047,0.32374775480178536
party-s1-04507.jpg,0.09710738871126626,0.20728177674905654,0.23837996095352915,0.18154203315337475,0.3161025911358667
party-s1-04575.jpg,0.09937106562838818,0.21320662360340004,0.25744526426650904,0.17925218006049828,0.32418522156123136
party-s1-04584.jpg,0.10464359854692692,0.21395256565391374,0.2360602677101635,0.181033128669997,0.32226523584889394
party-s1-04624.jpg,0.08327882446299449,0.20263375075918189,0.23743567439343785,0.17066462383341122,0.30332139208956577
party-s2-08721.jpg,0.09873969169135444,0.5736105980123684,0.33476838958879335,0.4940387308317891,0.6323975459576923
party-s2-08755.jpg,0.07634323839271434,0.4844488759255196,0.37237161546295616,0.3578563021802133,0.6015766983928632
party-s2-08771.jpg,0.08011472210908506,0.5071455760297993,0.3829837292347128,0.40253195663207897,0.6037408104523463
party-s2-08866.jpg,0.08650335015787766,0.4888489557862464,0.4532890188973367,0.4032105505241875,0.6018189010710814
