Analysis/analysis-ori-Alin_Day1_003 00359.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.24762560824839305,0.6684494797561703,0.5731760284804975,0.603146445273762,0.5174345738282642
Alin_Day1_003 00040.jpg,0.21683087298233775,0.5163744573261408,0.45030029510648784,0.30022577962316094,0.5613751092103957
Alin_Day1_003 00080.jpg,0.2653391159522857,0.6690746008104033,0.4944644267409591,0.5233737178016941,0.4624658451276678
Alin_Day1_003 00242.jpg,0.558098879550142,0.8759984392654726,0.8242323745581382,0.7611557530115022,0.9409321439029742
Alin_Day1_003 00359.jpg,0.9998542315327431,0.9999989161951774,0.999985406190024,0.9999940496853174,0.9999898530058807
Alin_Day1_003 00460.jpg,0.18701994885894602,0.5451194019780801,0.41116502136953875,0.5192930756695564,0.7512458471924751
Alin_Day1_003 00535.jpg,0.30075846112587623,0.7167519716169894,0.7112601955458042,0.8260926732796359,0.6014508042219143
Alin_Day1_003 00775.jpg,0.15186677857920347,0.542585837872001,0.7605200082252426,0.8157803566084582,0.22536652244102723
Alin_Day1_003 01074.jpg,0.35698490740769884,0.6728184726214886,0.7661217369897092,0.6508373936529701,0.7131436296781687
Alin_Day1_003 01218.jpg,0.3310369243827597,0.7069970351852098,0.7367231457541071,0.594344963925635,0.629126827177378
Alin_Day1_003 01347.jpg,0.32086360014191867,0.31540371632394515,0.4848240626142629,0.2561283382661065,0.32312287869872125
Alin_Day1_003 01596.jpg,0.2535549659958503,0.6022998059908706,0.6013693060376103,0.7372133334136498,0.5290512006986909
Alin_Day1_003 02162.jpg,0.1304069692135875,-0.06203464525118167,0.11947568716472266,-0.11851469707070295,-0.0906957701344179
Alin_Day1_003 02314.jpg,0.15569340818686025,0.2101442262881486,0.3671936117999817,0.0784567634013405,0.1795435003163536
Alin_Day1_003 02468.jpg,0.16942958324000143,0.10255311780229281,0.2359687634736741,-0.03458076132697518,0.20420875732572694
Alin_Day1_003 02629.jpg,0.10211672408002329,0.1640175245171433,0.3066992976274967,0.14127689768353502,0.3112551435919418
Alin_Day1_003 02818.jpg,0.13599955894553697,0.7776719911931931,0.7938259222186266,0.8395994369177885,0.49184271456019374
Alin_Day1_003 03007.jpg,0.11520837299588015,0.14404327047333446,0.31138065675362736,0.1154281808275293,0.0015923550382518276
Alin_Day1_003 03026.jpg,0.14870233089358056,0.6315563978600133,0.7105563753234407,0.6668999237736601,0.25043756996985944
Alin_Day1_003 03275.jpg,0.13454571194698065,0.5334303431545493,0.7684784113827342,0.7630362775196714,0.17334206466039134
Alin_Day1_003 03713.jpg,0.21327357892963475,0.45056139833330344,0.705770381790833,0.6438201462365525,0.32720175171094623
Alin_Day1_003 04035.jpg,0.1021410325807699,0.2994175661806658,0.4874295985667841,0.4075348331173653,0.08325480756741777
Alin_Day1_003 05060.jpg,0.11803903083787397,0.1763187052221359,0.3418727677133908,0.170499059718289,0.18243636389207996
Alin_Day1_003 05554.jpg,0.1474619379716779,0.016279298016964188,0.35997506834642085,0.06237382798184069,-0.15213857817800544
Alin_Day1_003 10167.jpg,0.2082346747441119,0.4002366533411746,0.5347072909877442,0.43655258611944114,0.3281274517707641
Alin_Day1_003 13137.jpg,0.10678736172355222,0.5520711373416677,0.34920899226015456,0.743982365892307,0.17917426425641164
Alin_Day1_003 14802.jpg,0.07181209991038048,0.14804606661640823,0.29481162779518366,0.1768159770224256,0.18468103461330687
Alin_Day1_003 15348.jpg,0.05133310332653334,0.43168882388219804,0.535297899810879,0.5369159660378894,0.017583973851645354
Alin_Day1_003 15411.jpg,0.06639541014838192,0.09947749546261167,0.5483090231149806,0.22905941847433692,-0.04908105189427917
Alin_Day1_003 15866.jpg,0.11492465947138039,0.26219839844479403,0.46630737897360885,0.25995387088360616,0.23400076943339698
Alin_Day1_003 16123.jpg,0.21516430429206643,0.5894419718455937,0.3916141146389795,0.5401426187435094,0.32590547245243423
Alin_Day1_003 16176.jpg,0.0900644189563679,0.07156241009179207,0.2908063049158937,0.11338814981763769,0.016429753061384604
Alin_Day1_003 16715.jpg,0.04519143625729232,0.28092753948939503,0.30800076920902236,0.2538774329720666,0.005302568976999042
Alin_Day1_003 17157.jpg,0.11860738228086365,0.3786480136959277,0.27371252506864363,0.5235025605196639,0.21978984500669002
Alin_Day1_003 17734.jpg,0.006835007982878337,-0.026913867624050118,-0.014962173068967285,-0.07932189321620789,-0.07241088491223716
Alin_Day1_003 22033.jpg,0.0035747612487770303,-0.16318449732087625,-0.13162946067533818,-0.17086955179408586,-0.2225865460384127
Alin_Day1_003 31960.jpg,0.007138712234956467,-0.1953178112783571,-0.07637845551490953,-0.19097951883262113,-0.3215623777930479
cofee-s1-00186.jpg,0.0738900689687124,0.07857732676014621,0.2188585389051935,0.18147203943714815,-0.025648476433748867
cofee-s1-00476.jpg,0.0605155940379923,-0.08093511053217953,0.0907597750138449,-0.018923892310492293,-0.11746566159596554
cofee-s2-01724.jpg,0.0710518031437132,0.09138110425168078,0.18498330132017707,0.10810230470797769,-0.06108405638112367
cofee-s2-01735.jpg,0.06469568836880528,0.03202292516364802,0.14922583749357624,0.10682190311490714,-0.09661742676134749
cofee-s2-01796.jpg,0.0743785143756099,0.08128930194954738,0.1735203675681184,0.07750966968258541,-0.06798695316645148
cofee-s3-02577.jpg,0.042717694814238094,-0.13739280624027778,0.0925716192082233,-0.06847730225491899,-0.26363882384251275
cofee-s3-02626.jpg,0.044771966177693676,-0.10000782512314817,0.058228774815804164,-0.09254382285538372,-0.21581781983150117
cofee-s3-02731.jpg,0.041854103137007576,-0.14250373750249187,0.0632347889322349,-0.09170305654790928,-0.23450083841921965
cofee-s3-02879.jpg,0.05551171836667356,-0.07951129278483442,0.1270876399477318,-0.047371440664598,-0.2809012234924794
laboratory-s1-00012.jpg,0.0664643673160165,0.5849785170830227,0.4072985962656725,0.21601513855964383,0.591548268802345
laboratory-s1-00174.jpg,0.06925938241733764,0.750626411168522,0.45368400912278034,0.3261317895099433,0.6826327857983696
laboratory-s2-00019.jpg,0.048983030094656245,0.0088282756130772,0.12778352905957194,-0.08238809846465611,0.8020950038349595
laboratory-s2-00077.jpg,0.08303432698927564,0.4433108521023358,0.44708968351252054,0.16047853010918306,0.6530178528689001
laboratory-s2-00213.jpg,0.06003642469499128,0.052872779916964666,0.11240905133632673,-0.07363195063369488,0.779380058282017
laboratory-s3-00000.jpg,0.057196554665283256,0.4697979490329738,0.41472889919233163,0.1667454093867165,0.47731835299420866
laboratory-s3-00155.jpg,0.057821839055513954,0.5209742030007651,0.45942675822813084,0.19800914155956972,0.5272303853789746
laboratory-s3-00278.jpg,0.05900389940974266,0.30004598768650165,0.2548076964777845,0.06451086725021936,0.675312732006677
laboratory-s3-00385.jpg,0.06493789684037335,0.2186259597095445,0.2785799068910343,0.06142199491213026,0.6721802957542369
outdoor-s1-00701.jpg,0.07071792226855124,0.5279116987119464,0.3068371099105563,0.2505653877388333,-0.07167298918039187
outdoor-s1-00748.jpg,0.05412154533706237,0.24743092276704293,0.36441352817711925,0.1368362128461161,0.014806078263929563
outdoor-s1-00799.jpg,0.07246492148905535,0.4662603562283071,0.4094149458890969,0.2811008294604506,-0.08194741758570859
outdoor-s1-00804.jpg,0.059931246874209976,0.5628717380098772,0.282175132054561,0.27403409355454367,-0.010779515558722919
outdoor-s1-00964.jpg,0.0619743843442022,0.1547399135299492,0.5398407149431639,0.38602056497849363,0.036887132309379
outdoor-s1-00996.jpg,0.0682841836020922,0.14826667218929293,0.431633435694245,0.26155672852519807,0.06760731150353132
outdoor-s2-00001.jpg,0.0609870398350526,0.7704680020492952,0.2679833659161398,0.5611950295805079,0.499122194027465
outdoor-s2-00042.jpg,0.11152060919404344,0.2745699641317906,0.5269915441230988,0.28194805451130706,0.27650236128511596
outdoor-s2-00134.jpg,0.06757458789291904,0.14866155923131308,0.5157669329160806,0.5501408045243659,0.3763994155076446
outdoor-s2-00203.jpg,0.09084315421795487,0.18680974223309535,0.2605470100719795,0.14878561210928093,0.31592822200774784
outdoor-s2-00282.jpg,0.0964619810176198,0.19726179593837573,0.3016871251689466,0.19106006752610005,0.28800599893414996
outdoor-s2-00355.jpg,0.07314304989346895,0.276430312938703,0.36741924190840636,0.7032805437623938,0.37056955996854735
party-s1-04339.jpg,0.04472115885048754,-0.012093689023952525,-0.006744378253165477,-0.09958677732026791,0.7833203371886157
party-s1-04366.jpg,0.04071063743528004,-0.07184785334018413,-0.10767900256379885,-0.10939289460417222,0.6641350265818416
party-s1-04388.jpg,0.040785106971143036,-0.07191040663897653,-0.11336393511972861,-0.12223256516632099,0.7154849476148161
party-s1-04498.jpg,0.03917413055167152,0.0058505855598143565,-0.06899499282161409,-0.08260554476015829,0.8322777306553389
party-s1-04507.jpg,0.03863473128369421,0.007067864062333711,-0.11536996199534637,-0.08752185787550847,0.8370137517769557
party-s1-04575.jpg,0.03878013688665816,-0.002244366981354572,-0.14065799659466752,-0.09302864623243305,0.8306672454021288
party-s1-04584.jpg,0.04013279711995271,-0.012186806926616745,-0.15470319115323705,-0.11005718180833161,0.814304994781012
party-s1-04624.jpg,0.03986616356468926,-0.002091018080051537,-0.11636499177314254,-0.09498205845416804,0.8064602935936107
party-s2-08721.jpg,0.07303250462492775,0.3494866585511982,0.34431112221117166,0.23974350362691838,0.5395987193192723
party-s2-08755.jpg,0.06419639486007266,0.27517921936053585,0.4065933981448238,0.1006914420710388,0.42015998749576033
party-s2-08771.jpg,0.06700677277011806,0.2873111596067327,0.43675883380748487,0.14363974477905253,0.4292180693695388
party-s2-08866.jpg,0.06431603640404034,0.26862481202477934,0.46575912949173337,0.14124063299998377,0.3536133304072125
party-s2-08882.jpg,0.060763970836987195,0.276208925474934,0.49163144653523966,0.15052015048433054,0.36188456607267266
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,2881,119,119,0.041305102395001736,0.041305102395001736
Alin_Day1_003 00040.jpg,2881,120,120,0.04165220409580007,0.04165220409580007
Alin_Day1_003 00080.jpg,2881,149,149,0.05171815341895175,0.05171815341895175
Alin_Day1_003 00242.jpg,2881,180,180,0.062478306143700105,0.062478306143700105
Alin_Day1_003 00359.jpg,2881,2808,2808,0.9746615758417216,0.9746615758417216
Alin_Day1_003 00460.jpg,2881,141,141,0.048941339812565085,0.048941339812565085
Alin_Day1_003 00535.jpg,2881,191,191,0.06629642485248177,0.06629642485248177
Alin_Day1_003 00775.jpg,2881,127,127,0.04408191600138841,0.04408191600138841
Alin_Day1_003 01074.jpg,2881,91,91,0.031586254772648384,0.031586254772648384
Alin_Day1_003 01218.jpg,2881,79,79,0.027421034363068378,0.027421034363068378
Alin_Day1_003 01347.jpg,2881,79,79,0.027421034363068378,0.027421034363068378
Alin_Day1_003 01596.jpg,2881,92,92,0.03193335647344672,0.03193335647344672
Alin_Day1_003 02162.jpg,2881,40,40,0.013884068031933356,0.013884068031933356
Alin_Day1_003 02314.jpg,2881,35,35,0.012148559527941687,0.012148559527941687
Alin_Day1_003 02468.jpg,2881,67,67,0.023255813953488372,0.023255813953488372
Alin_Day1_003 02629.jpg,2881,36,36,0.012495661228740022,0.012495661228740022
Alin_Day1_003 02818.jpg,2881,44,44,0.015272474835126693,0.015272474835126693
Alin_Day1_003 03007.jpg,2881,47,47,0.016313779937521693,0.016313779937521693
Alin_Day1_003 03026.jpg,2881,35,35,0.012148559527941687,0.012148559527941687
Alin_Day1_003 03275.jpg,2881,44,44,0.015272474835126693,0.015272474835126693
Alin_Day1_003 03713.jpg,2881,38,38,0.013189864630336688,0.013189864630336688
Alin_Day1_003 04035.jpg,2881,46,46,0.01596667823672336,0.01596667823672336
Alin_Day1_003 05060.jpg,2881,31,31,0.010760152724748352,0.010760152724748352
Alin_Day1_003 05554.jpg,2881,50,50,0.017355085039916694,0.017355085039916694
Alin_Day1_003 10167.jpg,2881,37,37,0.012842762929538355,0.012842762929538355
Alin_Day1_003 13137.jpg,2881,35,35,0.012148559527941687,0.012148559527941687
Alin_Day1_003 14802.jpg,2881,46,46,0.01596667823672336,0.01596667823672336
Alin_Day1_003 15348.jpg,2881,41,41,0.01423116973273169,0.01423116973273169
