Analysis/analysis-ori-party-s1-04388.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
party-s2-08771.jpg,0.38818279897232316,0.5257789693965995,0.44515323915573346,0.653105295089987,0.40615931308197745
party-s2-08866.jpg,0.35135726010200746,0.46223085209058457,0.3815029295229035,0.5881193215811726,0.35266921205603896
party-s2-08882.jpg,0.3114531659759024,0.4591428368013744,0.38059042045457125,0.5640798193102583,0.35898383614153245
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,2129,57,57,0.02677313292625646,0.02677313292625646
Alin_Day1_003 00040.jpg,2129,49,49,0.023015500234852042,0.023015500234852042
Alin_Day1_003 00080.jpg,2129,60,60,0.028182245185533115,0.028182245185533115
Alin_Day1_003 00242.jpg,2129,48,48,0.02254579614842649,0.02254579614842649
Alin_Day1_003 00359.jpg,2129,51,51,0.023954908407703146,0.023954908407703146
Alin_Day1_003 00460.jpg,2129,41,41,0.01925786754344763,0.01925786754344763
Alin_Day1_003 00535.jpg,2129,46,46,0.02160638797557539,0.02160638797557539
Alin_Day1_003 00775.jpg,2129,49,49,0.023015500234852042,0.023015500234852042
Alin_Day1_003 01074.jpg,2129,35,35,0.016439643024894316,0.016439643024894316
Alin_Day1_003 01218.jpg,2129,59,59,0.027712541099107563,0.027712541099107563
Alin_Day1_003 01347.jpg,2129,64,64,0.030061061531235323,0.030061061531235323
Alin_Day1_003 01596.jpg,2129,61,61,0.028651949271958667,0.028651949271958667
Alin_Day1_003 02162.jpg,2129,44,44,0.020666979802724285,0.020666979802724285
Alin_Day1_003 02314.jpg,2129,44,44,0.020666979802724285,0.020666979802724285
Alin_Day1_003 02468.jpg,2129,43,43,0.020197275716298733,0.020197275716298733
Alin_Day1_003 02629.jpg,2129,53,53,0.02489431658055425,0.02489431658055425
Alin_Day1_003 02818.jpg,2129,51,51,0.023954908407703146,0.023954908407703146
Alin_Day1_003 03007.jpg,2129,43,43,0.020197275716298733,0.020197275716298733
Alin_Day1_003 03026.jpg,2129,40,40,0.018788163457022077,0.018788163457022077
Alin_Day1_003 03275.jpg,2129,40,40,0.018788163457022077,0.018788163457022077
Alin_Day1_003 03713.jpg,2129,43,43,0.020197275716298733,0.020197275716298733
Alin_Day1_003 04035.jpg,2129,54,54,0.025364020666979802,0.025364020666979802
Alin_Day1_003 05060.jpg,2129,57,57,0.02677313292625646,0.02677313292625646
Alin_Day1_003 05554.jpg,2129,56,56,0.026303428839830906,0.026303428839830906
Alin_Day1_003 10167.jpg,2129,38,38,0.017848755284170972,0.017848755284170972
Alin_Day1_003 13137.jpg,2129,42,42,0.01972757162987318,0.01972757162987318
Alin_Day1_003 14802.jpg,2129,43,43,0.020197275716298733,0.020197275716298733
Alin_Day1_003 15348.jpg,2129,57,57,0.02677313292625646,0.02677313292625646
Alin_Day1_003 15411.jpg,2129,43,43,0.020197275716298733,0.020197275716298733
Alin_Day1_003 15866.jpg,2129,40,40,0.018788163457022077,0.018788163457022077
Alin_Day1_003 16123.jpg,2129,30,30,0.014091122592766557,0.014091122592766557
Alin_Day1_003 16176.jpg,2129,71,71,0.03334899013621419,0.03334899013621419
Alin_Day1_003 16715.jpg,2129,53,53,0.02489431658055425,0.02489431658055425
Alin_Day1_003 17157.jpg,2129,57,57,0.02677313292625646,0.02677313292625646
Alin_Day1_003 17734.jpg,2129,45,45,0.021136683889149837,0.021136683889149837
Alin_Day1_003 22033.jpg,2129,44,44,0.020666979802724285,0.020666979802724285
Alin_Day1_003 31960.jpg,2129,48,48,0.02254579614842649,0.02254579614842649
cofee-s1-00186.jpg,2129,62,62,0.02912165335838422,0.02912165335838422
cofee-s1-00476.jpg,2129,50,50,0.023485204321277594,0.023485204321277594
cofee-s2-01724.jpg,2129,58,58,0.02724283701268201,0.02724283701268201
cofee-s2-01735.jpg,2129,63,63,0.02959135744480977,0.02959135744480977
cofee-s2-01796.jpg,2129,54,54,0.025364020666979802,0.025364020666979802
cofee-s3-02577.jpg,2129,54,54,0.025364020666979802,0.025364020666979802
cofee-s3-02626.jpg,2129,48,48,0.02254579614842649,0.02254579614842649
cofee-s3-02731.jpg,2129,52,52,0.024424612494128698,0.024424612494128698
cofee-s3-02879.jpg,2129,44,44,0.020666979802724285,0.020666979802724285
laboratory-s1-00012.jpg,2129,48,48,0.02254579614842649,0.02254579614842649
laboratory-s1-00174.jpg,2129,59,59,0.027712541099107563,0.027712541099107563
laboratory-s2-00019.jpg,2129,59,59,0.027712541099107563,0.027712541099107563
laboratory-s2-00077.jpg,2129,55,55,0.025833724753405354,0.025833724753405354
laboratory-s2-00213.jpg,2129,65,65,0.030530765617660875,0.030530765617660875
laboratory-s3-00000.jpg,2129,57,57,0.02677313292625646,0.02677313292625646
laboratory-s3-00155.jpg,2129,62,62,0.02912165335838422,0.02912165335838422
laboratory-s3-00278.jpg,2129,61,61,0.028651949271958667,0.028651949271958667
laboratory-s3-00385.jpg,2129,60,60,0.028182245185533115,0.028182245185533115
outdoor-s1-00701.jpg,2129,41,41,0.01925786754344763,0.01925786754344763
outdoor-s1-00748.jpg,2129,38,38,0.017848755284170972,0.017848755284170972
outdoor-s1-00799.jpg,2129,36,36,0.016909347111319868,0.016909347111319868
outdoor-s1-00804.jpg,2129,47,47,0.02207609206200094,0.02207609206200094
outdoor-s1-00964.jpg,2129,40,40,0.018788163457022077,0.018788163457022077
outdoor-s1-00996.jpg,2129,40,40,0.018788163457022077,0.018788163457022077
outdoor-s2-00001.jpg,2129,53,53,0.02489431658055425,0.02489431658055425
outdoor-s2-00042.jpg,2129,60,60,0.028182245185533115,0.028182245185533115
outdoor-s2-00134.jpg,2129,45,45,0.021136683889149837,0.021136683889149837
outdoor-s2-00203.jpg,2129,31,31,0.01456082667919211,0.01456082667919211
outdoor-s2-00282.jpg,2129,52,52,0.024424612494128698,0.024424612494128698
outdoor-s2-00355.jpg,2129,60,60,0.028182245185533115,0.028182245185533115
party-s1-04339.jpg,2129,427,427,0.20056364490371067,0.20056364490371067
party-s1-04366.jpg,2129,702,702,0.32973226867073746,0.32973226867073746
party-s1-04388.jpg,2129,2081,2081,0.9774542038515736,0.9774542038515736
party-s1-04498.jpg,2129,264,264,0.1240018788163457,0.1240018788163457
party-s1-04507.jpg,2129,250,250,0.11742602160638797,0.11742602160638797
party-s1-04575.jpg,2129,287,287,0.1348050728041334,0.1348050728041334
party-s1-04584.jpg,2129,327,327,0.15359323626115548,0.15359323626115548
party-s1-04624.jpg,2129,238,238,0.11178957256928135,0.11178957256928135
party-s2-08721.jpg,2129,47,47,0.02207609206200094,0.02207609206200094
party-s2-08755.jpg,2129,53,53,0.02489431658055425,0.02489431658055425
party-s2-08771.jpg,2129,44,44,0.020666979802724285,0.020666979802724285
party-s2-08866.jpg,2129,54,54,0.025364020666979802,0.025364020666979802
party-s2-08882.jpg,2129,46,46,0.02160638797557539,0.02160638797557539
