Analysis/analysis-ori-party-s2-08721.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00080.jpg,1789,58,58,0.03242034656232532,0.03242034656232532
Alin_Day1_003 00242.jpg,1789,48,48,0.026830631637786474,0.026830631637786474
Alin_Day1_003 00359.jpg,1789,40,40,0.022358859698155393,0.022358859698155393
Alin_Day1_003 00460.jpg,1789,46,46,0.025712688652878703,0.025712688652878703
Alin_Day1_003 00535.jpg,1789,49,49,0.02738960313024036,0.02738960313024036
Alin_Day1_003 00775.jpg,1789,27,27,0.01509223029625489,0.01509223029625489
Alin_Day1_003 01074.jpg,1789,33,33,0.0184460592509782,0.0184460592509782
Alin_Day1_003 01218.jpg,1789,64,64,0.03577417551704863,0.03577417551704863
Alin_Day1_003 01347.jpg,1789,40,40,0.022358859698155393,0.022358859698155393
Alin_Day1_003 01596.jpg,1789,55,55,0.030743432084963666,0.030743432084963666
Alin_Day1_003 02162.jpg,1789,31,31,0.01732811626607043,0.01732811626607043
Alin_Day1_003 02314.jpg,1789,48,48,0.026830631637786474,0.026830631637786474
Alin_Day1_003 02468.jpg,1789,43,43,0.024035774175517048,0.024035774175517048
Alin_Day1_003 02629.jpg,1789,66,66,0.0368921185019564,0.0368921185019564
Alin_Day1_003 02818.jpg,1789,46,46,0.025712688652878703,0.025712688652878703
Alin_Day1_003 03007.jpg,1789,44,44,0.024594745667970933,0.024594745667970933
Alin_Day1_003 03026.jpg,1789,44,44,0.024594745667970933,0.024594745667970933
Alin_Day1_003 03275.jpg,1789,56,56,0.03130240357741755,0.03130240357741755
Alin_Day1_003 03713.jpg,1789,39,39,0.021799888205701508,0.021799888205701508
Alin_Day1_003 04035.jpg,1789,41,41,0.022917831190609278,0.022917831190609278
Alin_Day1_003 05060.jpg,1789,37,37,0.02068194522079374,0.02068194522079374
Alin_Day1_003 05554.jpg,1789,39,39,0.021799888205701508,0.021799888205701508
Alin_Day1_003 10167.jpg,1789,51,51,0.02850754611514813,0.02850754611514813
Alin_Day1_003 13137.jpg,1789,52,52,0.029066517607602014,0.029066517607602014
Alin_Day1_003 14802.jpg,1789,32,32,0.017887087758524316,0.017887087758524316
Alin_Day1_003 15348.jpg,1789,46,46,0.025712688652878703,0.025712688652878703
Alin_Day1_003 15411.jpg,1789,43,43,0.024035774175517048,0.024035774175517048
Alin_Day1_003 15866.jpg,1789,34,34,0.019005030743432086,0.019005030743432086
Alin_Day1_003 16123.jpg,1789,47,47,0.02627166014533259,0.02627166014533259
Alin_Day1_003 16176.jpg,1789,50,50,0.027948574622694244,0.027948574622694244
Alin_Day1_003 16715.jpg,1789,43,43,0.024035774175517048,0.024035774175517048
Alin_Day1_003 17157.jpg,1789,52,52,0.029066517607602014,0.029066517607602014
Alin_Day1_003 17734.jpg,1789,48,48,0.026830631637786474,0.026830631637786474
Alin_Day1_003 22033.jpg,1789,37,37,0.02068194522079374,0.02068194522079374
Alin_Day1_003 31960.jpg,1789,38,38,0.021240916713247623,0.021240916713247623
cofee-s1-00186.jpg,1789,57,57,0.03186137506987144,0.03186137506987144
cofee-s1-00476.jpg,1789,73,73,0.040804918949133594,0.040804918949133594
cofee-s2-01724.jpg,1789,53,53,0.029625489100055896,0.029625489100055896
cofee-s2-01735.jpg,1789,45,45,0.02515371716042482,0.02515371716042482
cofee-s2-01796.jpg,1789,59,59,0.03297931805477921,0.03297931805477921
cofee-s3-02577.jpg,1789,53,53,0.029625489100055896,0.029625489100055896
cofee-s3-02626.jpg,1789,52,52,0.029066517607602014,0.029066517607602014
cofee-s3-02731.jpg,1789,57,57,0.03186137506987144,0.03186137506987144
cofee-s3-02879.jpg,1789,59,59,0.03297931805477921,0.03297931805477921
laboratory-s1-00012.jpg,1789,36,36,0.020122973728339856,0.020122973728339856
laboratory-s1-00174.jpg,1789,33,33,0.0184460592509782,0.0184460592509782
laboratory-s2-00019.jpg,1789,43,43,0.024035774175517048,0.024035774175517048
laboratory-s2-00077.jpg,1789,47,47,0.02627166014533259,0.02627166014533259
laboratory-s2-00213.jpg,1789,55,55,0.030743432084963666,0.030743432084963666
laboratory-s3-00000.jpg,1789,50,50,0.027948574622694244,0.027948574622694244
laboratory-s3-00155.jpg,1789,45,45,0.02515371716042482,0.02515371716042482
laboratory-s3-00278.jpg,1789,51,51,0.02850754611514813,0.02850754611514813
laboratory-s3-00385.jpg,1789,36,36,0.020122973728339856,0.020122973728339856
outdoor-s1-00701.jpg,1789,40,40,0.022358859698155393,0.022358859698155393
outdoor-s1-00748.jpg,1789,44,44,0.024594745667970933,0.024594745667970933
outdoor-s1-00799.jpg,1789,46,46,0.025712688652878703,0.025712688652878703
outdoor-s1-00804.jpg,1789,31,31,0.01732811626607043,0.01732811626607043
outdoor-s1-00964.jpg,1789,33,33,0.0184460592509782,0.0184460592509782
outdoor-s1-00996.jpg,1789,44,44,0.024594745667970933,0.024594745667970933
outdoor-s2-00001.jpg,1789,47,47,0.02627166014533259,0.02627166014533259
outdoor-s2-00042.jpg,1789,36,36,0.020122973728339856,0.020122973728339856
outdoor-s2-00134.jpg,1789,47,47,0.02627166014533259,0.02627166014533259
outdoor-s2-00203.jpg,1789,40,40,0.022358859698155393,0.022358859698155393
outdoor-s2-00282.jpg,1789,38,38,0.021240916713247623,0.021240916713247623
outdoor-s2-00355.jpg,1789,44,44,0.024594745667970933,0.024594745667970933
party-s1-04339.jpg,1789,48,48,0.026830631637786474,0.026830631637786474
party-s1-04366.jpg,1789,43,43,0.024035774175517048,0.024035774175517048
party-s1-04388.jpg,1789,51,51,0.02850754611514813,0.02850754611514813
party-s1-04498.jpg,1789,51,51,0.02850754611514813,0.02850754611514813
party-s1-04507.jpg,1789,40,40,0.022358859698155393,0.022358859698155393
party-s1-04575.jpg,1789,33,33,0.0184460592509782,0.0184460592509782
party-s1-04584.jpg,1789,54,54,0.03018446059250978,0.03018446059250978
party-s1-04624.jpg,1789,56,56,0.03130240357741755,0.03130240357741755
party-s2-08721.jpg,1789,1727,1727,0.9653437674678591,0.9653437674678591
party-s2-08755.jpg,1789,375,375,0.20961430967020683,0.20961430967020683
party-s2-08771.jpg,1789,215,215,0.12017887087758525,0.12017887087758525
party-s2-08866.jpg,1789,316,316,0.17663499161542762,0.17663499161542762
party-s2-08882.jpg,1789,344,344,0.19228619340413639,0.19228619340413639
