Analysis/analysis-crop-Alin_Day1_003 31960.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.013661130657574353,0.0660596744949448,0.299294012899771,0.08471245054103477,-0.050196216401101605
Alin_Day1_003 00040.jpg,0.005969440386295531,0.24534951990547285,0.43372596120666623,0.26628499687095264,0.08984354665576032
Alin_Day1_003 00080.jpg,0.0040093032906105145,0.07852466252523678,0.23472195585257716,0.11451478501816104,-0.030260500561574744
Alin_Day1_003 00242.jpg,0.0068215389691549605,0.0803906067143493,0.21483810224359307,0.06542978573353575,0.005065678917833023
Alin_Day1_003 00359.jpg,0.006951078169003997,0.0355246456546916,0.18148023540901329,0.019381546877176064,-0.08511627793210025
Alin_Day1_003 00460.jpg,0.0351911516931313,0.26041412281542425,0.32669497402414044,0.20459266146479027,0.14774223743234802
Alin_Day1_003 00535.jpg,0.0165182484828897,0.12575525774587185,0.2423456989227901,0.10890053709503278,0.054126388107145096
Alin_Day1_003 00775.jpg,0.01620723770415991,0.020844469173184492,-0.024910914549353,-0.0026622155206941747,0.1583855088682684
Alin_Day1_003 01074.jpg,0.012612545348493497,0.08122222996540043,0.27678870594150484,0.053359520376262626,-0.18680666821138664
Alin_Day1_003 01218.jpg,0.018301954338987216,0.20559405057051564,0.37225096217521403,0.10662264188482518,-0.06207711610084261
Alin_Day1_003 01347.jpg,0.016765124613592135,0.43448117253531465,0.6145850425625098,0.2775455973869949,0.23128363411002237
Alin_Day1_003 01596.jpg,0.03551629439844988,0.26360719255457665,0.3884232216018612,0.2491785950263869,0.09998741415222351
Alin_Day1_003 02162.jpg,0.05598746694637895,0.2140088326850295,0.4777618989898897,0.18768086696190214,0.17341131547329725
Alin_Day1_003 02314.jpg,0.027501871391060584,0.06089505803799854,0.2722243733606391,0.03241251552101902,-0.08698318568754448
Alin_Day1_003 02468.jpg,0.09843271195970421,0.31040214649650094,0.5890931573710382,0.31303388730269527,0.16547838997722522
Alin_Day1_003 02629.jpg,0.0404952159516537,0.4457653156489226,0.5340455344225703,0.40144207770708046,0.2606838734153786
Alin_Day1_003 02818.jpg,0.02866654478793763,0.03629153318090915,0.1838516174935364,-0.0035418992288627623,-0.10372711142728953
Alin_Day1_003 03007.jpg,0.024391908243158397,0.0795418189327249,0.2678619749366524,0.07636624652578378,0.07707881315766842
Alin_Day1_003 03026.jpg,0.023982234465446107,-0.08494993839826918,0.20542846420334615,-0.09937888125182748,-0.1299561643789556
