Analysis/analysis-ori-Alin_Day1_003 02314.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.3179943217086378,0.19817554778894816,0.46358322671812896,0.17148757996830424,0.11025829950700348
Alin_Day1_003 00040.jpg,0.27232397091445015,0.6725261132917201,0.5348731610160695,0.6877176997089414,0.442930810054719
Alin_Day1_003 00080.jpg,0.24971966062911938,0.6441325209450366,0.4704403732179452,0.6160472418668257,0.37621760794113485
Alin_Day1_003 00242.jpg,0.2050684553315573,0.3529116556891696,0.5069710581715244,0.24644371680719024,0.2167690433296113
Alin_Day1_003 00359.jpg,0.15595797101918007,0.210249522342398,0.36747947378321966,0.07809795467312618,0.17953687090075063
Alin_Day1_003 00460.jpg,0.15302259483216316,-0.07196600048333253,-0.019531730872793984,-0.16204931785690604,0.0556424971242441
Alin_Day1_003 00535.jpg,0.12999508347615266,-0.07799638156225408,0.09162345266092017,-0.1670097308546362,0.046191894040136815
Alin_Day1_003 00775.jpg,0.27693817986768726,0.21384486496879826,0.49023223003161753,0.36476316981072165,-0.05197522606546675
Alin_Day1_003 01074.jpg,0.34172389125097785,0.29573354564165905,0.4919167158119175,0.2798955969806757,0.07737401023843704
Alin_Day1_003 01218.jpg,0.34904741264245776,0.4092175726201717,0.5220712043085511,0.3211182706822062,0.16141658146786164
Alin_Day1_003 01347.jpg,0.4241128679648902,0.4536611631097942,0.6043090316447542,0.3651404323805738,0.46059111827450316
Alin_Day1_003 01596.jpg,0.38996030270665927,0.12514048417002802,0.35537330848633536,0.0679524550577235,0.16599454263212896
Alin_Day1_003 02162.jpg,0.4832656247703513,0.32855426829136813,0.4040504156939821,0.30171146684546296,0.41078504262678733
Alin_Day1_003 02314.jpg,0.9999244179409047,0.999997407461361,0.9999869193720984,0.9999936819788781,0.9999844112060167
Alin_Day1_003 02468.jpg,0.6230736534543423,0.7087413444052411,0.714069678293772,0.6892801549897587,0.6584180832314466
Alin_Day1_003 02629.jpg,0.19993428623946852,-0.16101381041312324,0.04059801057322301,-0.13791323887940488,-0.13953949134917362
Alin_Day1_003 02818.jpg,0.19013600816748552,0.022012417930463556,0.182975184982795,-0.005502238905146213,0.14865757644539818
Alin_Day1_003 03007.jpg,0.5818028031321885,0.5545177594549251,0.588511674233321,0.5649382051244644,0.6833331259958351
Alin_Day1_003 03026.jpg,0.3022579350219297,0.09753820429928511,0.29022620673178107,0.11542726397507141,0.06696950067845214
Alin_Day1_003 03275.jpg,0.1832605446376776,-0.004417497393137709,0.1777937195470847,-0.039937410548443394,-0.06352305615096758
Alin_Day1_003 03713.jpg,0.0267911336302229,-0.05080838296765807,0.01928593046108983,-0.10537128073570397,0.08416209325377964
Alin_Day1_003 04035.jpg,0.2122807493594924,0.1966589348771564,0.3369917123470905,0.18565720921191822,0.16540156767811492
Alin_Day1_003 05060.jpg,0.22636450749206177,0.08572355327514973,0.24165334436361724,0.09345406813475156,0.08107407067918888
Alin_Day1_003 05554.jpg,0.6591480064199072,0.6156394507252898,0.6764831366297851,0.6207805624362245,0.4853018273735461
Alin_Day1_003 10167.jpg,0.22916721313672447,0.15047248027201482,0.4040787538667578,0.13258616461662862,0.08462122748396027
Alin_Day1_003 13137.jpg,0.11043316956538031,-0.046280489675658044,0.1778566526233479,-0.10627472085953507,-0.10504469413566915
Alin_Day1_003 14802.jpg,0.0991507754369949,0.006836955411245464,0.1011697849026475,0.0035590263448843857,0.07729588269549371
Alin_Day1_003 15348.jpg,0.04471660965026424,0.18465923978260276,-0.09141163386311316,0.2740749090287871,-0.04684360036967195
Alin_Day1_003 15411.jpg,0.07480874165961353,0.11324632185562633,0.21168601643130144,0.06143516239291027,0.17453893178643426
Alin_Day1_003 15866.jpg,0.13228495511353364,0.11089820296111844,0.11650265559332822,0.061293313428413425,0.08692793927530806
Alin_Day1_003 16123.jpg,0.08015223426959832,-0.0053125199372378055,0.007459597272673531,-0.03256025774278921,-0.026078994424501463
Alin_Day1_003 16176.jpg,0.10089419407628498,0.144780535998793,0.16982819602788507,0.13226724153415842,0.022046342892770205
Alin_Day1_003 16715.jpg,0.07164832176686746,-0.04867175801080107,0.050391794485607516,-0.012205830030404995,-0.23334258159493337
