Analysis/analysis-crop-Alin_Day1_003 17734.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.025774412233920616,0.025554511855779914,0.05002012165061294,0.014395950833747924,-0.1038745289850706
Alin_Day1_003 00040.jpg,0.024258838107571113,0.028311457068163712,0.006625339922309803,-0.00043231000772283456,-0.04867934784580084
Alin_Day1_003 00080.jpg,0.02136246028890933,0.00196167003613824,-0.05550610938644493,-0.03617150712281669,-0.0795857771087126
Alin_Day1_003 00242.jpg,0.014801293485798318,0.04635023138248397,0.07624671598498975,0.052805208368185697,-0.1180102577634867
Alin_Day1_003 00359.jpg,0.017378198851725035,0.06313355037540712,0.11867358005220216,0.04893172120417852,-0.11873874032386095
Alin_Day1_003 00460.jpg,0.032347555839532645,0.1454032581206513,0.39882161428341295,0.13510454706819258,-0.05252878380505274
Alin_Day1_003 00535.jpg,0.022812199552778547,0.12716625404272325,0.23276625117041713,0.10951038768480831,-0.038312484881948085
Alin_Day1_003 00775.jpg,0.021162512755701794,0.05563892491754752,0.07512913415632227,0.031780647495691164,-0.03836017244326924
Alin_Day1_003 01074.jpg,0.015109665339993184,-0.020462778623116438,0.058764290814811465,0.006719536627896565,-0.22597035591792483
Alin_Day1_003 01218.jpg,0.013666094614325724,0.003826249439385456,0.12618132137343754,0.006699202300114503,-0.21898731962237622
Alin_Day1_003 01347.jpg,0.019542650954209782,0.02625320030461277,0.15792604586787914,0.05915958962648665,-0.14312393728424708
Alin_Day1_003 01596.jpg,0.022012080886574255,0.05255653564604861,0.18847511867291342,0.04488467122376559,-0.11981965081342054
Alin_Day1_003 02162.jpg,0.017220787981924005,-0.06735780068941813,0.09322587822660061,-0.05160545367634907,-0.13863399609928823
Alin_Day1_003 02314.jpg,0.014571635172781683,-0.19396225509507892,-0.13418518427924556,-0.2064100123861019,-0.26839272772525397
Alin_Day1_003 02468.jpg,0.028959291722285667,-0.1133265720865476,0.0449233996652246,-0.1121004244816512,-0.1867782966399707
Alin_Day1_003 02629.jpg,0.019618075587713044,0.011164225072213065,0.15372331447891538,0.05381129184125621,-0.170515540785635
Alin_Day1_003 02818.jpg,0.016551848024514853,0.01015714594848825,0.08552744680183987,-0.04230122201537025,-0.08768809828599336
Alin_Day1_003 03007.jpg,0.018099463465625274,0.04771567838072827,0.1379382886147592,0.04883007564590005,-0.043067179361000164
Alin_Day1_003 03026.jpg,0.013621934551384782,-0.05474332149178759,0.031319850479424705,-0.08505707150844112,-0.15319460232718737
Alin_Day1_003 03275.jpg,0.013026819677428515,0.049912387020619474,0.17970896765038918,0.024509023419584663,-0.05521629385573127
Alin_Day1_003 03713.jpg,0.00681596010487279,0.10107488275639273,0.2509130235917054,0.07860495135401761,-0.03449468887590872
Alin_Day1_003 04035.jpg,0.0297667906756675,0.24235337253937103,0.32354402308068003,0.2384651221130355,0.1413740857552032
Alin_Day1_003 05060.jpg,0.019397181312601028,0.19432922500578179,0.32624045679468866,0.17692224619353666,0.0576449565014344
Alin_Day1_003 05554.jpg,0.02916967812897659,0.07450844513710761,0.2029812074451539,0.09031125275833844,0.04289903429877139
Alin_Day1_003 10167.jpg,0.029432763723262974,0.10605826955683034,0.17513494206321212,0.11292446515766909,0.019325071522573106
Alin_Day1_003 13137.jpg,0.018350234238078588,0.08251096091974093,0.22762105631221316,-0.033580440017565126,0.05320593135945485
Alin_Day1_003 14802.jpg,0.01643404155764221,0.07161376725980748,0.12820010191301004,0.0469671883698393,0.042949743920566115
Alin_Day1_003 15348.jpg,0.011491195614310256,-0.042307180948223194,-0.03446594453699752,-0.09364166734605098,-0.08925683213004633
Alin_Day1_003 15411.jpg,0.018814781473794024,0.2431046230873345,0.3331621795192845,0.25910207112509925,0.16603272126382423
Alin_Day1_003 15866.jpg,0.0224456291631853,0.12833065106521838,0.17896925896205804,0.12630010214369972,0.057800855270636345
Alin_Day1_003 16123.jpg,0.026290865981012705,0.20530482183384352,0.1433663921096131,0.1896983365974753,0.13180589862840833
Alin_Day1_003 16176.jpg,0.017620915596579974,-0.04255128475838074,0.10254957601018755,-0.02470414307251594,-0.1060554399442255
Alin_Day1_003 16715.jpg,0.038125386694904825,0.09607580043388293,0.11100272830916962,0.11214837246885352,-0.01969079873859498
Alin_Day1_003 17157.jpg,0.22522444685836063,0.15541627688088863,-0.013157885508492746,0.15435499546025225,0.07671347625989544
Alin_Day1_003 17734.jpg,0.9603777394122502,0.9103749759717407,0.9381362749594304,0.9183939910182893,0.8909902566368338
Alin_Day1_003 22033.jpg,0.9590407038290675,0.8753853751062206,0.8978769549349915,0.8712668252006257,0.9124662185576445
Alin_Day1_003 31960.jpg,0.9207322833790518,0.848163964437362,0.8571138563278149,0.8469143238075756,0.8588841007615381
