Analysis/analysis-ori-Alin_Day1_003 00242.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.2985747847349004,0.6585818653320681,0.6560315239868805,0.6281252346361696,0.48120923686618133
Alin_Day1_003 00040.jpg,0.2898347997891557,0.698841173196345,0.4918598856057366,0.4103691871827574,0.5034527243935023
Alin_Day1_003 00080.jpg,0.30380288302690855,0.7368339764265976,0.6088248479305355,0.5295096114391865,0.36275469712397035
Alin_Day1_003 00242.jpg,0.9998564792162751,0.9999972195911746,0.9999869727426973,0.999992490758307,0.9999873080636124
Alin_Day1_003 00359.jpg,0.5572042651743753,0.8761821493695909,0.8244339796018912,0.7608886111802128,0.9409865638331764
Alin_Day1_003 00460.jpg,0.288727856799297,0.5308711722022734,0.4068418474118022,0.5290742481173566,0.7932429790496296
Alin_Day1_003 00535.jpg,0.34768979239406156,0.4817850529104589,0.6102159944911275,0.5169112609662582,0.5386932903234589
Alin_Day1_003 00775.jpg,0.1925521558213308,0.3929652003229595,0.7819894134656754,0.6800614099921308,0.10506658659278033
Alin_Day1_003 01074.jpg,0.42814332296381785,0.7147825363437619,0.7988717627804722,0.6927677356821533,0.7538964896134869
Alin_Day1_003 01218.jpg,0.37603040828354756,0.7820987049283803,0.7267273185154777,0.7254856325655271,0.6891153134398312
Alin_Day1_003 01347.jpg,0.30809865919509105,0.3254685850825452,0.4604004068145234,0.23965731394844084,0.4046459557168897
Alin_Day1_003 01596.jpg,0.31337959724059683,0.4485083458704037,0.491359648550282,0.46369054836625456,0.4692074172196038
Alin_Day1_003 02162.jpg,0.1589816310506881,-0.006367527253283903,0.14296309545182784,-0.05134992485789137,0.010674390274361808
Alin_Day1_003 02314.jpg,0.2038962728920575,0.35275749962517133,0.5075689263001213,0.24650908221319057,0.2159106833562285
Alin_Day1_003 02468.jpg,0.2035363815537249,0.22235183942306272,0.3119476226221218,0.11010551081709896,0.2584378850396967
Alin_Day1_003 02629.jpg,0.11385042859629958,0.16242801637614537,0.2692358952660166,0.09105206833079056,0.26422330384707
Alin_Day1_003 02818.jpg,0.19489117289907484,0.583321110840996,0.7418539694002058,0.7291810349210733,0.3430342521005095
Alin_Day1_003 03007.jpg,0.1571691703604739,0.20532516931304975,0.3313844030350741,0.18979357758857188,0.047804023922476756
Alin_Day1_003 03026.jpg,0.14976918290429134,0.461441647075136,0.6196497840544644,0.6276540463520378,0.12461821339574268
Alin_Day1_003 03275.jpg,0.09700085866299417,0.2964121468052319,0.5634441156834453,0.42364730972200865,0.0179475693138004
Alin_Day1_003 03713.jpg,0.11428376142517724,0.18184001250321202,0.4293250085268856,0.18109806885452484,0.13751028539672913
Alin_Day1_003 04035.jpg,0.08745561385972064,0.2890608735989769,0.40453815506196944,0.30874744797146897,0.017208240760862508
Alin_Day1_003 05060.jpg,0.13762696921713363,0.2344633381505365,0.31408052548919246,0.16988989652919606,0.2230337534043367
Alin_Day1_003 05554.jpg,0.18374735948766963,0.10905080695712273,0.37048846079276315,0.10693879232630209,-0.09919659627045838
Alin_Day1_003 10167.jpg,0.24642338734105626,0.4953000543204688,0.5043365045192661,0.41775728657559313,0.33751961996690694
Alin_Day1_003 13137.jpg,0.13909344717810682,0.47807247255116275,0.4703711547580565,0.5782292377551587,0.21609590185577582
Alin_Day1_003 14802.jpg,0.11213961378909913,0.16716618924475324,0.2971782166808372,0.17687734092456822,0.21483675392560916
Alin_Day1_003 15348.jpg,0.06045723141590094,0.3926930485741258,0.5087450796234948,0.4601938469207838,0.0022830179451814128
Alin_Day1_003 15411.jpg,0.09579072877877139,0.1743335935077728,0.49729923826827926,0.21279561198856117,0.058867022510230974
Alin_Day1_003 15866.jpg,0.15540924179097423,0.34920809598108277,0.4448059032230289,0.2540721230407166,0.26997523876780527
Alin_Day1_003 16123.jpg,0.17864414109358556,0.48977770503894397,0.48007869839072237,0.5713506831066315,0.23319797658806843
Alin_Day1_003 16176.jpg,0.08883511130328932,0.11961746344482051,0.28972199498827744,0.1248150841174583,0.07149530566456593
Alin_Day1_003 16715.jpg,0.04539662546610195,0.2579172114707438,0.32330300295201914,0.2245830140653881,-0.0018050220918034556
Alin_Day1_003 17157.jpg,0.11367035769895865,0.27909932254463105,0.37334594728277903,0.503078038411488,0.22475511592505498
Alin_Day1_003 17734.jpg,0.007169279743836484,-0.06707895605769737,-0.047740353644797194,-0.07232439677329733,-0.06747602155170158
Alin_Day1_003 22033.jpg,0.003681181114237689,-0.17569694079764528,-0.14062220165617512,-0.16022110737724912,-0.21011470065277663
Alin_Day1_003 31960.jpg,0.007947642292821803,-0.18602703962672523,-0.07606866184280271,-0.16212017064426798,-0.2635630234629961
