Analysis/analysis-ori-laboratory-s1-00174.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
outdoor-s1-00804.jpg,0.18374948041721098,0.6045756757814172,0.5536364265216337,0.3712141105898587,0.3701487688549829
outdoor-s1-00964.jpg,0.19324730634601792,0.3934042105912884,0.512168595275301,0.31424349190509826,0.18998242424993828
outdoor-s1-00996.jpg,0.21237955033388078,0.41190013732135755,0.4691210621396534,0.36995796394658825,0.15890577468514297
outdoor-s2-00001.jpg,0.06411181833111626,0.7243609367398969,0.5259719057677208,0.5979211021851313,0.6264684877428935
outdoor-s2-00042.jpg,0.06532433850653227,0.41079467255557156,0.33194853030732313,0.051024343819487145,0.4027086561836505
outdoor-s2-00134.jpg,0.050854700267474746,0.29622605712213423,0.39565924870834196,0.038538987503764076,0.1932212955128592
outdoor-s2-00203.jpg,0.06024314892638302,0.4336244906329684,0.28629408899380354,0.015134551452236224,0.3056198364979604
outdoor-s2-00282.jpg,0.07013804924269247,0.41676388767314376,0.287194891267536,0.015155096111795163,0.2686254866591935
outdoor-s2-00355.jpg,0.057633994406188625,0.3466603351608772,0.49243864556540157,0.22710314560833808,0.17203380956662329
party-s1-04339.jpg,0.12295399310106904,0.30731619911580155,0.5088098132069296,0.3227844413641509,0.6220102250997519
party-s1-04366.jpg,0.12291190382465357,0.2331622157496106,0.39397843928776344,0.23638745903290398,0.5892294345674278
party-s1-04388.jpg,0.12797544030525826,0.23167529846193957,0.4223378725741501,0.24878514429055773,0.5826336052287241
party-s1-04498.jpg,0.11602614531445976,0.2918105049526573,0.4783563452598901,0.2857015597469353,0.6938619425966889
party-s1-04507.jpg,0.12062070816298341,0.29044951303490657,0.42406774708642714,0.2882414151236145,0.682856238769107
party-s1-04575.jpg,0.11684180988167941,0.27581781125637245,0.4275901926838718,0.26620496379769554,0.6642658856118673
party-s1-04584.jpg,0.12487433401524657,0.274073935241036,0.4102583129151804,0.28272558897709743,0.6647720547478015
party-s1-04624.jpg,0.12555648190140903,0.2974123901458731,0.43860715164158065,0.2984945673513295,0.6568643818078804
party-s2-08721.jpg,0.10483948913938489,0.6894793257414309,0.6867610808100061,0.6084021778531813,0.7196536757169205
party-s2-08755.jpg,0.17314165459894704,0.6307820548936611,0.7593750245226046,0.5562866193855724,0.7021968847550624
party-s2-08771.jpg,0.19236853828250358,0.6348304383283283,0.7860694994177708,0.5779837929445752,0.6967109805133231
party-s2-08866.jpg,0.1614100533267551,0.6062121130410284,0.7684339569351039,0.5632714006682775,0.6829474345855966
party-s2-08882.jpg,0.14040669521261648,0.6017152416039585,0.7538508381818325,0.5392770242590997,0.6817677617973668
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,1956,60,60,0.03067484662576687,0.03067484662576687
Alin_Day1_003 00040.jpg,1956,29,29,0.014826175869120654,0.014826175869120654
Alin_Day1_003 00080.jpg,1956,61,61,0.031186094069529654,0.031186094069529654
Alin_Day1_003 00242.jpg,1956,54,54,0.027607361963190184,0.027607361963190184
Alin_Day1_003 00359.jpg,1956,38,38,0.019427402862985686,0.019427402862985686
Alin_Day1_003 00460.jpg,1956,39,39,0.019938650306748466,0.019938650306748466
Alin_Day1_003 00535.jpg,1956,53,53,0.0270961145194274,0.0270961145194274
Alin_Day1_003 00775.jpg,1956,53,53,0.0270961145194274,0.0270961145194274
Alin_Day1_003 01074.jpg,1956,39,39,0.019938650306748466,0.019938650306748466
