Analysis/analysis-crop-Alin_Day1_003 03713.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.04799679378039885,0.2645617541404521,0.060251363401102306,0.15626687239549794,0.33007531296901244
Alin_Day1_003 00040.jpg,0.02003192459770215,-0.05194558122492336,0.0018762443004254933,-0.05196291784847506,0.25553243141630855
Alin_Day1_003 00080.jpg,0.00284819362577743,0.15953026519639685,-0.014472663098809355,0.07500725490747161,0.6702782473419192
Alin_Day1_003 00242.jpg,0.06335306664657428,0.09588527113458187,0.1018814894647361,0.055198895095521505,0.17042028180187607
Alin_Day1_003 00359.jpg,0.19243695786665313,0.31788870375129,0.38804722480606046,0.4227323339787161,0.2850465354831661
Alin_Day1_003 00460.jpg,0.06752849321654751,0.378791938133159,0.24971613836745174,0.35193409437199685,0.3006182371510852
Alin_Day1_003 00535.jpg,0.5630391294639151,0.696084991952242,0.5561268557870307,0.570617493560012,0.7784512148725156
Alin_Day1_003 00775.jpg,0.0014625186553757405,0.7489086915784603,0.4541055150740176,0.49763651202150455,0.048455527751712184
Alin_Day1_003 01074.jpg,0.026194283170361515,0.17144584499642512,0.15066191053356337,0.07536423300868303,0.25497793922632533
Alin_Day1_003 01218.jpg,0.09046395098947488,0.14964291707718846,0.26398317000381794,0.1432848204719404,0.07865462546869297
Alin_Day1_003 01347.jpg,0.20058379442543006,0.12651720012856646,0.18816955543791705,0.14413480875920748,0.1753887673206294
Alin_Day1_003 01596.jpg,0.2486663234267118,0.6384050415282903,0.5811997400992452,0.6095076095125372,0.7325674961393501
Alin_Day1_003 02162.jpg,0.0001719739103399022,-0.02446220499044895,-0.04340179755560618,-0.08283966562334408,-0.055837523754329724
Alin_Day1_003 02314.jpg,0.00015290466693406652,-0.0876820847954968,-0.0834399707023001,-0.1363164356261693,0.12989682874935057
Alin_Day1_003 02468.jpg,0.0006485657965586107,-0.15347362921692695,-0.11789715630740806,-0.1327115558519469,0.1934073480575322
Alin_Day1_003 02629.jpg,0.012022891985353619,0.09542805740962863,0.10035340825160408,0.13328975674254667,0.02902282699571313
Alin_Day1_003 02818.jpg,0.006561685727945961,0.6033839587021372,0.3540148292872174,0.3443463766076493,0.605985333989778
Alin_Day1_003 03007.jpg,0.00024005192911367944,0.09536030725214521,0.07417742132079896,0.056489486474742334,0.06728130555852281
Alin_Day1_003 03026.jpg,0.00434179660393682,0.41157315685844886,0.30677709609806064,0.2223348185484691,0.5440136028101712
Alin_Day1_003 03275.jpg,0.045855570123479523,0.7328269893282784,0.5683282032465388,0.568309645437217,0.4627667879762077
Alin_Day1_003 03713.jpg,0.683024997916593,0.9571199684309709,0.8362769293890528,0.9194228161138999,0.8822550501723335
Alin_Day1_003 04035.jpg,0.0033945942286616885,0.37117153975727607,0.3831603286032753,0.3927589761503486,0.2379465233435893
Alin_Day1_003 05060.jpg,0.010356658347695495,0.0017264557316658633,0.11726574687164697,0.03665277506630544,0.08657628158782606
Alin_Day1_003 05554.jpg,0.0003275047645812928,-0.01868528459499417,0.05534723848248255,0.05080486356416808,-0.2604766018242072
Alin_Day1_003 10167.jpg,0.0006188212072309343,0.039447716588678634,0.24095621559014893,0.17276659965908522,-0.012567665713162146
Alin_Day1_003 13137.jpg,0.0006472647608698971,0.5218698011137036,0.11854510505836179,0.3359014778485367,-0.09688038717031491
Alin_Day1_003 14802.jpg,3.9627563972189714e-05,0.028272154808240253,0.14260286378637596,-0.03155586799267677,0.06964705111810887
Alin_Day1_003 15348.jpg,0.0003280109410990957,0.41820277215034696,0.2913673027691233,0.42138902839619763,-0.06208734375528107
Alin_Day1_003 15411.jpg,-0.0001510059650353057,-0.0650206782983896,0.34922129566077637,0.2235029777333154,-0.15837784697127047
Alin_Day1_003 15866.jpg,0.000396030224374089,-0.07026273728040092,0.25878914779349643,0.032089836153385246,0.042878503080211974
Alin_Day1_003 16123.jpg,0.0009237659927203375,0.46275255177451635,0.18349381889915548,0.1461564530376389,0.2814628098418288
Alin_Day1_003 16176.jpg,0.0007424064550689821,0.0012170458293847496,0.12291727806339338,0.08961778663678938,-0.1102058874688011
Alin_Day1_003 16715.jpg,0.0004141362664831506,0.19558096799048685,0.1997376580299739,0.24898791331789097,-0.056410737923589055
Alin_Day1_003 17157.jpg,-6.0814569270128227e-05,0.49684890639870544,0.11432314877482998,0.3621040784712792,-0.05796269769881063
Alin_Day1_003 17734.jpg,9.240856074351819e-05,0.08421614343155132,0.08325175531716399,0.06707743655395498,0.017322249343480402
Alin_Day1_003 22033.jpg,-3.197477476898671e-05,-0.05714515885870551,-0.05378207643146682,-0.046875884393197335,-0.07910409827578253
Alin_Day1_003 31960.jpg,-4.191375789070159e-05,-0.12028439029135243,-0.10586944244286443,-0.09065599399198424,-0.1703703197393189
cofee-s1-00186.jpg,0.0010057407515005115,0.04437810071637288,0.4757950525866796,0.2735801956483234,-0.10908866349807668
cofee-s1-00476.jpg,0.0006297911137624969,-0.0713009227718807,0.2266369582490474,0.10313467269484211,-0.1335666439606533
cofee-s2-01724.jpg,0.0013143119761731513,-0.04559777139997399,0.24485886988995217,0.058569323301922147,-0.08431416124385838
cofee-s2-01735.jpg,0.0015871433756977774,-0.02877027362734733,0.32308540873566766,0.09971301208527042,-0.10015720506711927
cofee-s2-01796.jpg,0.0011219762146703568,-0.06232307539398871,0.12217721262558871,0.009718841478993859,-0.10693852511460836
cofee-s3-02577.jpg,0.0012057381149014705,-0.0078571049954704,0.1479633991596503,0.04575809711101951,-0.015138202319728634
cofee-s3-02626.jpg,0.001351830637111763,-0.037119206776121294,0.1383258931394694,0.05446765171799425,-0.046826255012254535
cofee-s3-02731.jpg,0.0014599409927800824,-0.016619287917278402,0.1802005763615377,0.05359502688383014,0.00021509751487798056
cofee-s3-02879.jpg,0.0002555736761617533,-0.03419935337455279,-0.0068024823222656424,-0.007838355993801463,-0.14569220931314386
laboratory-s1-00012.jpg,0.0058667492101297175,0.09784150409072102,0.03368525693707281,-0.06492541012091203,0.659955974350646
laboratory-s1-00174.jpg,0.00801477412210433,0.24727741148567484,0.10110108059684357,-0.04782575591810883,0.47573843631023643
laboratory-s2-00019.jpg,0.0014420015009964117,-0.06937016508926747,-0.0464331625383945,-0.04579882298731286,0.4237724882300753
laboratory-s2-00077.jpg,0.0050495211862754494,0.03699926197806985,0.034323510841007335,-0.034921499780681355,0.6968466726101494
laboratory-s2-00213.jpg,0.0018494851855170324,-0.060635112152020554,-0.06717079792232386,-0.040993244498412434,0.4915940608714549
laboratory-s3-00000.jpg,0.0041172774151431194,0.08774936456488767,0.021933186696337394,-0.07265888408359436,0.599974826857217
laboratory-s3-00155.jpg,0.002749349226872268,0.11997455198723432,0.04503247184768368,-0.05606972200935495,0.6610315125702922
laboratory-s3-00278.jpg,0.0029778482357016296,0.01064952464176673,-0.005216848217388028,-0.04794042906060442,0.6356622229364299
