Analysis/analysis-ori-Alin_Day1_003 17157.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.13786750582894833,0.13294889416223452,0.15986568942772314,0.23582098473361082,0.18620065933365804
Alin_Day1_003 00040.jpg,0.1461582920136674,0.19716160135630395,0.45667093799559455,0.2431474952007748,0.4387007311996869
Alin_Day1_003 00080.jpg,0.15169425690634672,0.38259551571936806,0.6723805333083711,0.4523269372338521,0.33490361589106116
Alin_Day1_003 00242.jpg,0.11396061064561343,0.27941251172939163,0.3725294736736251,0.5037883313448644,0.22366489685506996
Alin_Day1_003 00359.jpg,0.1187257003803554,0.378973751380422,0.272734649939549,0.5228222668123904,0.21967380812185117
Alin_Day1_003 00460.jpg,0.07291191374414949,0.34904840530673187,0.02173712709195314,0.4054774744802689,0.27837417596140124
Alin_Day1_003 00535.jpg,0.06603797036851744,0.5169017930701563,0.10781113823470936,0.5055036182759188,0.25851255433287307
Alin_Day1_003 00775.jpg,0.15795613792594895,0.7599642122387382,0.5716241262955997,0.7062566083842697,0.5310353531097457
Alin_Day1_003 01074.jpg,0.13376873063666844,0.17372568924933945,0.2414076291776592,0.27741825863397596,0.006874246443800559
Alin_Day1_003 01218.jpg,0.13821811679035317,0.23609050187146421,-0.01205564532954349,0.32180658481250274,0.1397299077957005
Alin_Day1_003 01347.jpg,0.18987961848051932,0.12294132534175377,-0.1499468881480699,0.06692851861382935,0.360866723722058
Alin_Day1_003 01596.jpg,0.16987041415639506,0.45673660403160166,-0.11274805347387634,0.405917803094537,0.2748060996652155
Alin_Day1_003 02162.jpg,0.23858775709411112,0.08889692461693195,-0.0317691245479736,0.006018600043493307,0.37141524527948366
Alin_Day1_003 02314.jpg,0.2852785974110033,0.037902155313603095,0.10521191844544185,0.08830977614341717,0.06020863709484754
Alin_Day1_003 02468.jpg,0.29953492847346896,0.08629798804861902,-0.05886872990682711,0.10512741414948946,0.45725959906036034
Alin_Day1_003 02629.jpg,0.15389070459943577,0.37420610317308467,0.30052767801583113,0.360407982908599,0.42975660435061136
Alin_Day1_003 02818.jpg,0.11436254189281832,0.5466358833062132,0.11251801938832069,0.526163528361264,0.1194065370692543
Alin_Day1_003 03007.jpg,0.1693319112528486,0.14126038472102595,0.08264690235137051,0.1749221688523818,0.15106437070812923
Alin_Day1_003 03026.jpg,0.12258729915940682,0.3119861922110889,-0.07175649423957935,0.3024828351315544,0.0208609355413059
Alin_Day1_003 03275.jpg,0.09958272146937636,0.41842123844446144,-0.03476195167331223,0.3564456061565134,0.1731297053028085
Alin_Day1_003 03713.jpg,0.016626780710575138,0.5977422665038826,0.09602794639925383,0.4456797676622817,0.10242396161118802
Alin_Day1_003 04035.jpg,0.09999444887762067,0.4813329340264821,0.03793742095121315,0.41201779149814405,0.48983515806980615
Alin_Day1_003 05060.jpg,0.15950035408212399,0.2793315353136212,0.06223410392130262,0.1578266554721623,0.5869417517706024
Alin_Day1_003 05554.jpg,0.2867499529950689,0.2721048401867392,-0.08507825924036479,0.2276721075663302,0.49466620280955426
Alin_Day1_003 10167.jpg,0.2447321162332639,0.4648897663801346,0.36919833983801437,0.5069791951930963,0.7378722021041579
Alin_Day1_003 13137.jpg,0.2041164958654615,0.860419851364022,0.32416248509240325,0.662523878729946,0.8293312870523852
Alin_Day1_003 14802.jpg,0.18495039011237727,0.21547385369569508,0.0925360532044121,0.1458118325128531,0.5280767185553201
Alin_Day1_003 15348.jpg,0.11791962814972354,0.7440801056058124,0.573031130109362,0.5577631808043517,0.7388354893478765
Alin_Day1_003 15411.jpg,0.18486524605861152,0.3116390265733512,0.0938126989630061,0.44426121148679426,0.48398579616015325
Alin_Day1_003 15866.jpg,0.21731115539687035,0.2743899139764703,0.3459544035768558,0.26868698413716297,0.4521513436914908
Alin_Day1_003 16123.jpg,0.21968959817718836,0.7164201441324534,0.6035495028135583,0.5912965695637264,0.7493623219890265
Alin_Day1_003 16176.jpg,0.19071460718098365,0.329618176790771,0.1281014705107551,0.3005584948778173,0.5991454575158376
Alin_Day1_003 16715.jpg,0.41375643347521873,0.612253911805691,0.4611474476673574,0.5552831528159874,0.6373677750217358
Alin_Day1_003 17157.jpg,0.9997064443067841,0.9999878368121494,0.999975666044959,0.9999841290303458,0.999940573533132
Alin_Day1_003 17734.jpg,0.24918599701224417,0.03029132966058081,-0.04669950086216495,0.06051059846167935,-0.13962538433863264
Alin_Day1_003 22033.jpg,0.20269830927605642,-0.12059710131267,-0.1362702246619196,-0.10436386033333321,-0.11171403537818723
Alin_Day1_003 31960.jpg,0.3028105787976785,-0.055018911178505193,-0.20053222180698826,-0.03259473933063762,0.11082814184433698
cofee-s1-00186.jpg,0.28630106288361107,0.5587469609554535,0.0447449319850566,0.5813422947442611,0.734119840413791
cofee-s1-00476.jpg,0.2891553719463658,0.28743193552321644,-0.05258713861026682,0.33637271785766143,0.4972435807942633
cofee-s2-01724.jpg,0.23716796701727766,0.3677864495268438,0.022666718000256943,0.40703168599930917,0.569375745580308
cofee-s2-01735.jpg,0.2596491718099951,0.3827209361248105,-0.010517360242211993,0.4496646346714803,0.5559363871365977
cofee-s2-01796.jpg,0.2425167771505394,0.3185594625323832,-0.0074145101273959645,0.3718846623794703,0.5445491359867429
cofee-s3-02577.jpg,0.32472138801702577,0.036739927075041146,-0.11277632321321208,0.0428721528081996,0.027347631465247605
cofee-s3-02626.jpg,0.3052528416563719,0.06586593798322685,-0.09278598127008653,0.041139073845565824,0.0631382449447476
cofee-s3-02731.jpg,0.3247722601014665,0.05762046704716497,-0.08500086487371412,0.06706646525070332,0.022235291094352676
cofee-s3-02879.jpg,0.29652109980883395,0.03235068962942258,-0.10793951155374001,0.061282815045159575,0.16027600907449205
laboratory-s1-00012.jpg,0.07934638127253142,0.36858550390142203,0.6189769973055058,0.11069864435405191,0.054107834673703115
laboratory-s1-00174.jpg,0.08994855821311429,0.4268314774450568,0.5351385454730984,0.1740633729079406,0.08763452213366608
laboratory-s2-00019.jpg,0.0534121344089821,0.14866969267773006,0.6903230633912009,-0.09538667095573318,0.038605554333150105
laboratory-s2-00077.jpg,0.11022717955958161,0.21656575905921693,0.6660271642006897,0.026244964430681857,0.11262987586521211
laboratory-s2-00213.jpg,0.07153567589845682,0.14662243971562502,0.7020276041316293,-0.0601348909658019,-0.000459143795304358
laboratory-s3-00000.jpg,0.11331165457044066,0.15843228617302568,0.6035579937623218,0.06316392639004713,-0.015037003540468972
laboratory-s3-00155.jpg,0.10586560217676239,0.21247188317354973,0.6208202068803464,0.09782545052290957,0.026093407813021656
laboratory-s3-00278.jpg,0.07363223796302122,0.1817321258448463,0.7460735136234349,0.04863790921905101,0.02615935316035169
laboratory-s3-00385.jpg,0.09174394615251101,0.08524814283693562,0.7306908517970235,-0.028496654726866296,-0.0017558946528507893
outdoor-s1-00701.jpg,0.14780520940683198,0.10174253874760611,0.26001141910476727,0.10389361162367537,0.20437961084776238
outdoor-s1-00748.jpg,0.09255314030178599,0.12477612336626527,0.6117260587738381,0.06450841963428477,0.1408381659588308
outdoor-s1-00799.jpg,0.13453049851189647,0.14994303563791833,0.44897513009585294,0.15173123601068203,0.20953418359220005
outdoor-s1-00804.jpg,0.0945417390296872,0.10678473619447114,0.5393966812809748,0.08508512516513349,0.14156544004078667
outdoor-s1-00964.jpg,0.12324528157910525,0.5075611114446853,0.4911638987807596,0.49201532723964014,0.4207265195667549
outdoor-s1-00996.jpg,0.13307481107473032,0.4904422180995063,0.46201942486448727,0.4651361919080485,0.4275011036027075
outdoor-s2-00001.jpg,0.11121916727141778,0.5488940296722213,0.7069555502285642,0.5320297359859282,0.33700553130686106
outdoor-s2-00042.jpg,0.09561902522011176,0.8045369216944148,0.44342670947285273,0.722196688808478,0.6202701987478073
outdoor-s2-00134.jpg,0.1517561188428125,0.8605906009573722,0.44021944365007654,0.7541625537939637,0.7518098100960064
outdoor-s2-00203.jpg,0.1381350301464678,0.734371393479493,0.49214177944537707,0.7366617045597347,0.6973771418574429
outdoor-s2-00282.jpg,0.14277352588643336,0.7668182423106367,0.48887725054372744,0.7612515052962529,0.7530141036841163
outdoor-s2-00355.jpg,0.17846289661470913,0.8341741550130212,0.43675302748770595,0.7681124742588981,0.6900770232061296
party-s1-04339.jpg,0.14804587320057,0.11813946535518956,0.4855541664288534,-0.017782042386596718,0.04404153528553223
party-s1-04366.jpg,0.1239413398084233,0.015576136234102976,0.22213321350130677,0.09553692853207807,0.040550293875883284
party-s1-04388.jpg,0.12471116966463279,0.01275957893062783,0.27010093063339,0.023987341788032537,0.014964594218737947
party-s1-04498.jpg,0.10027216197142443,0.10676876584157274,0.517935092032309,-0.011172491982584172,0.010163364117571311
party-s1-04507.jpg,0.10255599436404439,0.08231107085454732,0.42338508547083803,0.014364094883861712,0.017020689719975897
party-s1-04575.jpg,0.11494220240205393,0.09433186344265093,0.4399953817324895,-0.008204608002116358,5.4152179794180106e-05
party-s1-04584.jpg,0.12310483740747641,0.0554701287120857,0.3789196756092102,0.0026264442312675575,-0.018758128682293942
party-s1-04624.jpg,0.1191512946270926,0.07306492914686563,0.4036344704695477,0.018460822556931926,0.023609492241015766
party-s2-08721.jpg,0.15654871411460597,0.4172277462506247,0.6584683743690362,0.21474950596564546,0.3032072476643627
party-s2-08755.jpg,0.17171861094149654,0.30107126703353393,0.648555952677521,0.11471439012794277,0.2385851439008272
party-s2-08771.jpg,0.15889636166895138,0.3417255681725519,0.6437385629046279,0.16230406938612366,0.256757835754022
party-s2-08866.jpg,0.1739526591830869,0.34064292318160905,0.6146515820487873,0.1354626644584768,0.24257735674512648
party-s2-08882.jpg,0.16212537905670338,0.3522256872238957,0.6098000719384329,0.1320630327847824,0.2473062702263394
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,1173,19,19,0.01619778346121057,0.01619778346121057
Alin_Day1_003 00040.jpg,1173,22,22,0.01875532821824382,0.01875532821824382
Alin_Day1_003 00080.jpg,1173,26,26,0.02216538789428815,0.02216538789428815
Alin_Day1_003 00242.jpg,1173,26,26,0.02216538789428815,0.02216538789428815
Alin_Day1_003 00359.jpg,1173,32,32,0.027280477408354646,0.027280477408354646
Alin_Day1_003 00460.jpg,1173,26,26,0.02216538789428815,0.02216538789428815
Alin_Day1_003 00535.jpg,1173,33,33,0.028132992327365727,0.028132992327365727
Alin_Day1_003 00775.jpg,1173,22,22,0.01875532821824382,0.01875532821824382
Alin_Day1_003 01074.jpg,1173,20,20,0.017050298380221655,0.017050298380221655
Alin_Day1_003 01218.jpg,1173,32,32,0.027280477408354646,0.027280477408354646
Alin_Day1_003 01347.jpg,1173,29,29,0.0247229326513214,0.0247229326513214
Alin_Day1_003 01596.jpg,1173,25,25,0.021312872975277068,0.021312872975277068
Alin_Day1_003 02162.jpg,1173,21,21,0.017902813299232736,0.017902813299232736
Alin_Day1_003 02314.jpg,1173,26,26,0.02216538789428815,0.02216538789428815
