Analysis/analysis-ori-Alin_Day1_003 31960.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.01646558696150554,-0.15425310410688725,0.0037651428956363316,-0.15214992538823277,-0.27410867905092484
Alin_Day1_003 00040.jpg,0.007533702852379424,-0.07911004962518524,0.030387210747377998,-0.08611567601686897,-0.1943214871999583
Alin_Day1_003 00080.jpg,0.005721796613548928,-0.19551384940879,-0.10717925442947582,-0.17921457218859432,-0.26852114858983706
Alin_Day1_003 00242.jpg,0.007885999275669672,-0.18613642211348083,-0.07632177078453213,-0.1617224558041211,-0.26397237328367773
Alin_Day1_003 00359.jpg,0.007340006590098547,-0.19549032312436468,-0.07621408397848788,-0.1909854277294771,-0.3223215369236833
Alin_Day1_003 00460.jpg,0.019855150328502894,-0.054446662815776405,0.2562036612421344,-0.06321075179700969,-0.1414162331229975
Alin_Day1_003 00535.jpg,0.01155691331125191,-0.120773545588544,0.010473808942287116,-0.1016815246899142,-0.20224120999482417
Alin_Day1_003 00775.jpg,0.012689333831084918,-0.2046347219165542,-0.20671128947707568,-0.18736510035536758,-0.24760737559306453
Alin_Day1_003 01074.jpg,0.012115905855014463,-0.22930965170720186,-0.04840376247362625,-0.17757943122808104,-0.39730732877351677
Alin_Day1_003 01218.jpg,0.014038490532366716,-0.14148633619167494,0.05820737138206477,-0.11982364211976892,-0.37593029375760095
Alin_Day1_003 01347.jpg,0.018950408806096764,0.07393505479603317,0.24016308517011334,0.0789091221593567,-0.19407149032054116
Alin_Day1_003 01596.jpg,0.022408744130072666,-0.11050149806855096,0.07363113758497075,-0.06539188527459407,-0.2644008413001689
Alin_Day1_003 02162.jpg,0.05665488942205471,0.14928775593439086,0.3352925858262341,0.12543292046290871,0.03305310272562871
Alin_Day1_003 02314.jpg,0.015463047620712893,-0.1558373216296289,-0.022193730382314678,-0.14233973272596992,-0.2783285986616392
Alin_Day1_003 02468.jpg,0.06740210443321014,0.03396880968534724,0.2608216903007302,0.049947310235249044,-0.16791674582753444
Alin_Day1_003 02629.jpg,0.028777785410298132,-0.025621360865535136,0.13311126675156326,-0.008854815166607218,-0.23170536712660267
Alin_Day1_003 02818.jpg,0.011335089215418762,-0.24210906215832392,-0.12190417751832133,-0.2490110251039932,-0.2947523460228098
Alin_Day1_003 03007.jpg,0.0185893163123194,0.07271767754266656,0.19893080208196004,0.05491179864262954,-0.014773748932016993
Alin_Day1_003 03026.jpg,0.0075843657506750786,-0.23420569314091835,-0.08246254539099307,-0.21621643092007128,-0.34278786317352034
Alin_Day1_003 03275.jpg,0.009020400239587032,-0.11777501883683286,0.00191932290678442,-0.09352835277661596,-0.23437535815319974
Alin_Day1_003 03713.jpg,0.008584838745946783,-0.1281252475013283,-0.0461170921103906,-0.09709077753320261,-0.22786359103302795
Alin_Day1_003 04035.jpg,0.03508477361813119,0.16705846537776245,0.30847063697649174,0.14940113872198416,0.04817111137916799
Alin_Day1_003 05060.jpg,0.02170144562349111,0.22040864013215458,0.41430962805021154,0.15245772085804815,0.09165127689687899
Alin_Day1_003 05554.jpg,0.034121392047553815,0.16305120204155774,0.33811542227745867,0.15570609102036728,0.030990987995837944
Alin_Day1_003 10167.jpg,0.02755236754451053,-0.012844971217462454,0.09338197547382054,-0.03793604067290647,-0.02787093776576955
Alin_Day1_003 13137.jpg,0.045295662754657476,-0.13885053797227878,0.15250462566096293,-0.2489393040014619,0.08999187664741459
Alin_Day1_003 14802.jpg,0.028736731804248777,0.1955815289539955,0.2242252179386199,0.07652071399095774,0.1502094795482765
Alin_Day1_003 15348.jpg,0.02666622894170023,-0.06302836682911533,-0.1912880242109081,-0.2160008912951543,0.07286538258551248
Alin_Day1_003 15411.jpg,0.010204676733874877,0.3050060534348387,0.21179951594443608,0.23576825257163742,0.2615914688454673
Alin_Day1_003 15866.jpg,0.015388248913024935,0.12858793597209614,0.1196728766244987,0.11404886464059455,0.03794764798585351
Alin_Day1_003 16123.jpg,0.015590633091700879,-0.06683955180629894,-0.11141879457014235,-0.09504309515690307,-0.03853072378686074
Alin_Day1_003 16176.jpg,0.04850366790568135,0.22316030049161134,0.13573217231952356,0.06616000419411294,0.15556586975139924
Alin_Day1_003 16715.jpg,0.30870241079404814,0.19162361973378314,0.17339166638080603,0.1861052214066854,0.21263851478568135
Alin_Day1_003 17157.jpg,0.30225797211903344,-0.05469460547029231,-0.20096919121928866,-0.03224279531569733,0.11216172591084907
Alin_Day1_003 17734.jpg,0.965157485588461,0.8761498698581308,0.874924880889065,0.9167428206438166,0.8537316109505639
Alin_Day1_003 22033.jpg,0.9426808312840512,0.8878600613096116,0.8865545794985666,0.9081176613274596,0.8897874961516797
Alin_Day1_003 31960.jpg,0.9999846439256835,0.9999901133636416,0.9999948737908723,0.9999950508075256,0.9999835862294383
cofee-s1-00186.jpg,0.4749641069871448,0.5233203946116816,0.40432255089595454,0.5264593271278557,0.5073838844685699
cofee-s1-00476.jpg,0.49022539782344365,0.7183562053879873,0.5820254990709515,0.7583254353550269,0.5875789375079141
cofee-s2-01724.jpg,0.19100429690286377,0.47337040148301374,0.3511112025578992,0.5104674723857539,0.42104252449405366
cofee-s2-01735.jpg,0.26982146084106684,0.5467586837638958,0.42332989527488263,0.5961669389836027,0.4462225533550954
cofee-s2-01796.jpg,0.21406122358908528,0.49715503425625895,0.42199994218314113,0.5290691113688863,0.43328078406313014
cofee-s3-02577.jpg,0.5821390673505655,0.7288700135417704,0.7384528221439811,0.7586407269443087,0.6744146550022146
cofee-s3-02626.jpg,0.5189264672213231,0.6508020369348783,0.690013815571678,0.6645871014858146,0.6303982355838186
cofee-s3-02731.jpg,0.5682953591598378,0.7080529414323578,0.7115796586093672,0.7261762002462023,0.6575081414709203
cofee-s3-02879.jpg,0.7143583862411699,0.8004287456980751,0.7992788065473397,0.8448851623274521,0.7486338527989228
laboratory-s1-00012.jpg,0.013729506587212567,-0.14466637618037925,0.06809474450468066,-0.0672275575746529,-0.2742746373021455
laboratory-s1-00174.jpg,0.010083299466916367,-0.08845134306578577,0.12529189955702447,-0.030216448646586364,-0.2968686993008283
laboratory-s2-00019.jpg,0.007656889413721239,-0.13154076310469598,0.0025317142909504053,-0.09275143562269209,-0.2019145442235849
laboratory-s2-00077.jpg,0.02000743501934858,-0.08949714380426066,0.06442671227928176,-0.06356980986754701,-0.19368848645866854
laboratory-s2-00213.jpg,0.011709125926245425,-0.16221473224600153,-0.03564939032586033,-0.12199289299436156,-0.23148176487103747
laboratory-s3-00000.jpg,0.025239698498340034,-0.07118891773373194,0.06813937032493121,-0.05294828024699872,-0.1578667441511753
laboratory-s3-00155.jpg,0.021447944174207017,-0.09365560918524873,0.03873208028103751,-0.07661437492532538,-0.17968070214213572
laboratory-s3-00278.jpg,0.017238080227011607,-0.1958079186144709,-0.06337033979657573,-0.16067657396788734,-0.2525188133737938
laboratory-s3-00385.jpg,0.021398413482504004,-0.1480041481608635,-0.006944491694687383,-0.1104831402314726,-0.2237984121333877
