Analysis/analysis-crop-Alin_Day1_003 00242.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.17144654418539704,0.3868051682800821,0.4963601519413179,0.5149575264063591,0.3238213531915654
Alin_Day1_003 00040.jpg,0.14472936246966597,0.690197462327334,0.5833115757010015,0.5142167255757409,0.21195042133705516
Alin_Day1_003 00080.jpg,0.18733495622807303,0.6623346526718052,0.628689008056244,0.5242977954214053,0.17682527582863414
Alin_Day1_003 00242.jpg,0.42482468898572373,0.5769349041266318,0.5344199475381142,0.6643958662655431,0.6328704650332946
Alin_Day1_003 00359.jpg,0.19891830890608542,0.36753366543023264,0.38100004431953893,0.41405896345274645,0.48743674487926547
Alin_Day1_003 00460.jpg,0.09890765774950752,0.2676572822413922,0.2581913806071609,0.3689452307939674,0.613059320409555
Alin_Day1_003 00535.jpg,0.1032527681608459,0.22540427124898915,0.38930106594864133,0.242450830719567,0.32516250189310186
Alin_Day1_003 00775.jpg,0.0736746357713855,0.21524540887861948,0.533622716623149,0.42860024468483204,0.13975420960943985
Alin_Day1_003 01074.jpg,0.27111236709415126,0.6151362853449883,0.6183136074957614,0.641856437276887,0.6279362255542735
Alin_Day1_003 01218.jpg,0.10145692058687232,0.43810548611418326,0.2964256120537725,0.491531798548366,0.5988534370970774
Alin_Day1_003 01347.jpg,0.12828748074846708,0.16993395270478076,0.3152337380608088,0.14628765873855706,0.25202005250631476
Alin_Day1_003 01596.jpg,0.08849923765657275,0.14994747122423183,0.29062363158452886,0.21991521963445088,0.18686528602312058
Alin_Day1_003 02162.jpg,0.08599531650552658,0.116388051511225,0.2616825916241728,0.11497941201871853,0.08966117603562
Alin_Day1_003 02314.jpg,0.06418867169719077,0.24883751864996592,0.2272159776609277,0.24258716744000294,-0.0997022506578471
Alin_Day1_003 02468.jpg,0.0860213728643209,0.16991201483288462,0.294334280067884,0.2246820524752951,0.13536176845612777
Alin_Day1_003 02629.jpg,0.08122215978437562,0.2722804342888143,0.43584362089501905,0.2826550862093637,0.16835744318322954
