Analysis/analysis-crop-Alin_Day1_003 05060.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.13840299663587716,0.22037955684656294,0.2693888631611402,0.45128609009378345,0.4731400830442671
Alin_Day1_003 00040.jpg,0.16775331563123547,0.3575277076255925,0.2706541985308008,0.45640455364980304,0.527664785024863
Alin_Day1_003 00080.jpg,0.14444076035055173,0.22470469463976767,0.122432708352073,0.2657095406036908,0.637514950690144
Alin_Day1_003 00242.jpg,0.09042528587191011,0.27054462178768185,0.22492190417355606,0.19547759027022607,0.28803231934553275
Alin_Day1_003 00359.jpg,0.09149961134621121,0.23142372854952253,0.23086220846016312,0.2160926851958966,0.3876528897922809
Alin_Day1_003 00460.jpg,0.08341077927660855,0.45757455955547666,0.5012646568099977,0.42209359962391213,0.271656141067835
Alin_Day1_003 00535.jpg,0.07290008389464625,0.35028701058659933,0.33271611628578723,0.33854363581471064,0.525802934471085
Alin_Day1_003 00775.jpg,0.1116528846644892,0.2726115510393376,0.11970798333516187,0.16144341836900553,0.5782724829393473
Alin_Day1_003 01074.jpg,0.14546322262603256,0.2620158998316082,0.20512086866829696,0.30000143049922556,0.27901065160102595
Alin_Day1_003 01218.jpg,0.12205977377967635,0.3597154711052446,0.35562659239693306,0.2952653140775555,0.27689381747577213
Alin_Day1_003 01347.jpg,0.16048333622870398,0.5130722237976583,0.5089136828441496,0.4527980938989262,0.30216786977725035
Alin_Day1_003 01596.jpg,0.1339675999890544,0.4450602627879984,0.48667523162979404,0.46984912446356103,0.5888742484753504
Alin_Day1_003 02162.jpg,0.11538813802350538,0.1868779011728655,0.34197924197548635,0.37202280301004564,0.11963747598608525
Alin_Day1_003 02314.jpg,0.09868415003866875,0.06081684021029075,0.11896773680640901,0.10338543472433373,-0.055691371626357816
Alin_Day1_003 02468.jpg,0.14525155922401708,0.3397928917027028,0.34001406637889603,0.5703433833776792,0.3081805092108588
Alin_Day1_003 02629.jpg,0.27312458732854433,0.6359785355755532,0.4791805670271642,0.6736873561682303,0.5254158015550582
Alin_Day1_003 02818.jpg,0.07392831150456927,0.3165610291179966,0.2164172097696762,0.21792338223617816,0.5594842420534882
Alin_Day1_003 03007.jpg,0.08322915924315077,0.026997575822547262,0.33952044734644765,0.21810192626586736,0.033469692007687096
Alin_Day1_003 03026.jpg,0.11748225327712176,0.12233628097020609,0.1628554160654051,0.16591486335625175,0.5105117581930292
Alin_Day1_003 03275.jpg,0.09606453801222849,0.2365615064918959,0.29580394405883015,0.3731684450988823,0.5985981218984029
Alin_Day1_003 03713.jpg,0.02509570341947468,0.11141351237814831,0.30015362118574046,0.18921860578817323,0.5528656959400079
Alin_Day1_003 04035.jpg,0.08433932881069742,0.45823518046743483,0.5487742506316591,0.8047825962256803,0.6070528894656791
Alin_Day1_003 05060.jpg,0.49351942384853326,0.6841940258681065,0.6950768493012848,0.9013698770681541,0.6314826398494618
Alin_Day1_003 05554.jpg,0.11477068411298078,0.4631277832368234,0.5771514078864222,0.64462247385576,0.251912542382013
Alin_Day1_003 10167.jpg,0.29799202061024616,0.7622251572978904,0.4834193409007108,0.7876199619973948,0.623763852805026
Alin_Day1_003 13137.jpg,0.12728549853523907,0.5731296507824264,0.5964497138591037,0.1969064208753321,0.6037985390197977
Alin_Day1_003 14802.jpg,0.11842163602182225,0.5639775773257831,0.44515038551310854,0.8591822691820458,0.47533053433620875
Alin_Day1_003 15348.jpg,0.11290042465063121,0.34781450624387533,-0.02166645278839694,0.1300075429437212,0.4847152235827094
Alin_Day1_003 15411.jpg,0.045212833833723536,0.8004677856912007,0.6184347474817827,0.873009626998431,0.2074436021594105
Alin_Day1_003 15866.jpg,0.10670090042350423,0.7873501843864263,0.5100715991555199,0.8343871521502219,0.42922255405718956
Alin_Day1_003 16123.jpg,0.06720003686252778,0.569101135524746,0.30404092553329126,0.3430660285015019,0.7655368654368848
Alin_Day1_003 16176.jpg,0.09364837699397663,0.5411746583389384,0.42042948664390517,0.45646867663843466,0.3376563315803029
Alin_Day1_003 16715.jpg,0.07864434235013901,0.4836752173352642,0.261835034662838,0.4219336056367817,0.38782141402763515
Alin_Day1_003 17157.jpg,0.09214482683334603,0.48590738512843795,-0.07715379124333491,0.28091610914966736,0.5648650708582572
Alin_Day1_003 17734.jpg,0.00836729854082235,-0.045083860430310534,0.22504322901408896,0.012912164180241617,-0.13427438759632965
Alin_Day1_003 22033.jpg,0.0020666513310833743,-0.0707577103991912,0.1772097728722695,-0.04908396981842662,-0.16798779543060952
Alin_Day1_003 31960.jpg,0.015865846806138305,0.1923664633319976,0.4613897248888195,0.17657193487630127,-0.14196716148419988
cofee-s1-00186.jpg,0.08390619304757012,0.7633087972039696,0.7143190306471431,0.4303827249582328,0.30252824834622993
cofee-s1-00476.jpg,0.08813098881380413,0.6223559872697637,0.7872100730334665,0.4198097067698511,0.11482721552446076
cofee-s2-01724.jpg,0.16926270440674335,0.7467863057032567,0.7693338701309966,0.5525178702050902,0.30441807513919095
cofee-s2-01735.jpg,0.12747542318799165,0.6891270929819031,0.752173640267222,0.49009383546971114,0.25467554744528376
cofee-s2-01796.jpg,0.13107792901014353,0.745353336155908,0.78132051381235,0.5470591861701535,0.2930866057392363
cofee-s3-02577.jpg,0.06641988600954145,0.10690154380392455,0.8274851810844644,0.21159514530703435,-0.03852984186085585
cofee-s3-02626.jpg,0.061010637974876644,0.15396393448864873,0.8464204356094965,0.27945153030356157,-0.030040294358572993
cofee-s3-02731.jpg,0.06271033727690993,0.08765129013768645,0.8157977741330485,0.18257964717389824,-0.04778056791249639
cofee-s3-02879.jpg,0.08390113594915652,0.28230236028325695,0.7128402782436718,0.48369753232164,-0.012370932874814394
laboratory-s1-00012.jpg,0.1790461634284302,0.16863865273798417,0.20895503259956208,0.37098287567839777,0.44308281911957814
laboratory-s1-00174.jpg,0.19088125566298655,0.33025844186165304,0.26068922316286547,0.4032391318968874,0.48194131555183456
laboratory-s2-00019.jpg,0.1277803994147548,0.042171082138244234,0.17932694683237244,0.16877041460135675,0.21454237501627962
laboratory-s2-00077.jpg,0.210291828301123,0.17017532448335213,0.20419182494460772,0.29860990178082364,0.5106177298292802
laboratory-s2-00213.jpg,0.12758015312703772,0.011251999432190737,0.10683473859027105,0.1407757007973997,0.19676585683491746
laboratory-s3-00000.jpg,0.12020893466012898,-0.029650616150464118,0.16482784315582094,0.19520810732205818,0.3322676966737424
laboratory-s3-00155.jpg,0.10784607565959883,-0.009649827692648211,0.1502359268350549,0.14340254304299094,0.4139413603070508
laboratory-s3-00278.jpg,0.13929734186717627,-0.00925924054548836,0.06984609125362766,0.16048213945132556,0.345318999156085
laboratory-s3-00385.jpg,0.16022683853268319,0.008820911602349246,0.10188004795604019,0.22309997512589927,0.3507111340739325
outdoor-s1-00701.jpg,0.22335650535598348,0.33790438768741526,0.2380601148770714,0.32713210618499383,0.17267021994913687
outdoor-s1-00748.jpg,0.18464779067027184,0.24228217455834522,0.10616186974316574,0.17694400037745264,0.4344839311622019
outdoor-s1-00799.jpg,0.2173892544552863,0.3418012233876747,0.21008095454805764,0.38365725602547235,0.27212302580442577
outdoor-s1-00804.jpg,0.18665635340867465,0.2547864773641001,0.04470610316506989,0.158355686328991,0.3399981430018629
outdoor-s1-00964.jpg,0.21236580432756183,0.49843555647488846,0.2466520929520771,0.5043698422558076,0.3270660865534372
outdoor-s1-00996.jpg,0.23039714309202405,0.462208760952145,0.2627843583547961,0.5292214548744283,0.2721672938194621
outdoor-s2-00001.jpg,0.07490589986989823,0.0013800303454174169,-0.12168064838914427,-0.07259798672461294,0.5251945650432899
outdoor-s2-00042.jpg,0.1281375349630817,0.4141282649430005,0.16005410537341141,0.22754988333207776,0.6464702236511701
outdoor-s2-00134.jpg,0.08409651311263622,0.4285623834178912,0.10662321853875202,0.2153642011342173,0.6161230966208673
outdoor-s2-00203.jpg,0.07148575622109844,0.6781254692720664,0.20771034927346702,0.3335945293528518,0.7010547362522285
outdoor-s2-00282.jpg,0.07702877071289348,0.7120135814073989,0.2329210429580836,0.3766142958819599,0.6675284507190683
outdoor-s2-00355.jpg,0.11161174559961316,0.26720748975719966,-0.03437366774496267,0.13061552237842272,0.4536475471635085
party-s1-04339.jpg,0.06720363995344675,-0.06292465849664317,0.25695693271239056,0.07172631825379112,0.20191490983801372
party-s1-04366.jpg,0.06462473607597496,-0.036612541929880886,0.21239727001778136,0.12636919837785854,0.07503173172426184
party-s1-04388.jpg,0.06358632581732042,-0.053731392855550536,0.2186487522744722,0.08427737115393971,0.08346769138715
party-s1-04498.jpg,0.06738209528135644,-0.08019325525926192,0.08015406932151718,0.013335847534536165,0.18965550792997768
party-s1-04507.jpg,0.06856143878163731,-0.06413254163047735,0.09117214076790915,0.02944285567115692,0.1767341076903776
party-s1-04575.jpg,0.06738720272025124,-0.09580080463626009,0.10044446393359362,-0.005545210811279999,0.155466085743595
party-s1-04584.jpg,0.06785428251178802,-0.11746463675524171,0.10239373959686043,-0.0004404099298078454,0.12414963639581714
party-s1-04624.jpg,0.06538637370157424,-0.06827897418275729,0.14521965289034497,0.04214990787495788,0.167457481209132
party-s2-08721.jpg,0.05289894311266036,0.03785721455540804,0.3130726330551208,0.08398237725358293,0.5812798157048706
party-s2-08755.jpg,0.064468208023229,-0.034460594654153666,0.3989846135066322,0.0558636855099267,0.5536541398262961
party-s2-08771.jpg,0.06812299163512647,-0.01093636110108617,0.3903506144511223,0.08032124150881562,0.5602232719725367
party-s2-08866.jpg,0.0590288118024343,-0.03878721945131841,0.3888926988294527,0.03480148037775894,0.5878634085100729
party-s2-08882.jpg,0.052080889038562894,-0.04751281417705773,0.3745653251769,-0.0006146728048581187,0.6017212306742373
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,531,5,5,0.009416195856873822,0.009416195856873822
Alin_Day1_003 00040.jpg,531,6,6,0.011299435028248588,0.011299435028248588
Alin_Day1_003 00080.jpg,531,8,8,0.015065913370998116,0.015065913370998116
Alin_Day1_003 00242.jpg,531,8,8,0.015065913370998116,0.015065913370998116
Alin_Day1_003 00359.jpg,531,4,4,0.007532956685499058,0.007532956685499058
Alin_Day1_003 00460.jpg,531,5,5,0.009416195856873822,0.009416195856873822
Alin_Day1_003 00535.jpg,531,5,5,0.009416195856873822,0.009416195856873822
Alin_Day1_003 00775.jpg,531,7,7,0.013182674199623353,0.013182674199623353
Alin_Day1_003 01074.jpg,531,11,11,0.02071563088512241,0.02071563088512241
Alin_Day1_003 01218.jpg,531,9,9,0.01694915254237288,0.01694915254237288
Alin_Day1_003 01347.jpg,531,13,13,0.02448210922787194,0.02448210922787194
Alin_Day1_003 01596.jpg,531,14,14,0.026365348399246705,0.026365348399246705
