Analysis/analysis-crop-Alin_Day1_003 02818.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.15318491906696846,0.47546307362668305,0.31244677698882695,0.24741571378916244,0.381536957617768
Alin_Day1_003 00040.jpg,0.15112677281542394,0.2583141153948083,0.6412551233868011,0.35175457563509205,0.3287793295728738
Alin_Day1_003 00080.jpg,0.1395219158221365,0.3129889811067126,0.4507698224610728,0.39024078961471903,0.14161258826006673
Alin_Day1_003 00242.jpg,0.10832173963611462,0.2672355925108484,0.3672376326514615,0.12784776427235467,0.04336626192876705
Alin_Day1_003 00359.jpg,0.10139463460056009,0.37867722548294536,0.34493343883218347,0.09827494424531151,-0.03291044885986305
Alin_Day1_003 00460.jpg,0.123265136520978,0.43202502300841555,0.2352965603766274,0.14221899187317588,0.12265437252441493
Alin_Day1_003 00535.jpg,0.1002066831900832,0.6103704649909073,0.3808198157414777,0.10290094281122585,0.07532050473903895
Alin_Day1_003 00775.jpg,0.13703499843232791,0.6494950784776028,0.26817627275296557,0.2515625148416106,0.11903648511857931
Alin_Day1_003 01074.jpg,0.17835181467111633,0.30987088763294374,0.40230230227645003,0.076510539976292,0.03618031319417338
Alin_Day1_003 01218.jpg,0.15431596967696734,0.4491564050058662,0.4322537611295033,0.18470886068199802,0.3118785954868764
Alin_Day1_003 01347.jpg,0.1780306537546706,0.46625157829347064,0.6282539129485615,-0.07029874287915237,0.5677582983430114
Alin_Day1_003 01596.jpg,0.19565766794249234,0.6673077009622412,0.5935238454554812,0.13883497284569182,0.17946797288480595
Alin_Day1_003 02162.jpg,0.18286784406712744,0.15482896461642381,0.2791941856938585,0.03279108909396411,0.5206730597800896
Alin_Day1_003 02314.jpg,0.23952305110910327,0.17858119358113284,0.36014031690721987,0.1786954556118933,0.21017644560256943
Alin_Day1_003 02468.jpg,0.27022509908484976,0.2748797569449487,0.4873206797429131,0.2224153918512141,0.3857482477123893
Alin_Day1_003 02629.jpg,0.18937835993980767,0.3530587209221822,0.691507035476,0.45859542572190853,0.40629182485421544
Alin_Day1_003 02818.jpg,0.44051247253757564,0.681229014195554,0.4430932264331744,0.3121961010962984,0.341230226518133
Alin_Day1_003 03007.jpg,0.14522883158430444,0.08648829358256233,0.2317077547455992,-0.054745248007557146,0.4327140764002102
Alin_Day1_003 03026.jpg,0.1914640306596631,0.43769624199931667,0.29545322915778327,0.15988340771445678,0.11762349601705249
Alin_Day1_003 03275.jpg,0.13329728198834237,0.654779115406419,0.3891274819921164,0.17878104080798934,0.1262618524821274
Alin_Day1_003 03713.jpg,0.024559439229950988,0.5807783987239132,0.24369586585779873,0.0846009180021003,-0.10229227266011834
Alin_Day1_003 04035.jpg,0.10151616936976866,0.48876951212375663,0.4215656631752598,0.187383832328868,0.4665414666057992
Alin_Day1_003 05060.jpg,0.2113779931453803,0.3834543178307371,0.5699101419655904,0.2820097632286047,0.49433110141166475
Alin_Day1_003 05554.jpg,0.24837500730125522,0.3463715553611295,0.5177890064591953,0.22415193409678763,0.5351655701033851
Alin_Day1_003 10167.jpg,0.3021673602759054,0.5121404573132085,0.6604474755598445,0.5897336770965567,0.5264116331544054
