Analysis/analysis-crop-Alin_Day1_003 16123.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.12573602383955437,0.3184282217061132,0.12836009358071931,0.21049085289052652,0.18637272608131195
Alin_Day1_003 00040.jpg,0.24577997539790553,0.3551756854670334,0.41563873909592086,0.27816694075850606,0.17699867254024565
Alin_Day1_003 00080.jpg,0.25744196255207624,0.2773746079077353,0.3887619422826089,0.23481877629703082,0.11224772095746989
Alin_Day1_003 00242.jpg,0.12135140891897366,0.33226744194774505,0.2813129394974568,0.2990141354409625,0.071891878765167
Alin_Day1_003 00359.jpg,0.12164451292626587,0.3210934250092625,0.16768397089432505,0.281144937011639,0.09747478436749078
Alin_Day1_003 00460.jpg,0.07156124132578291,0.5297891834722739,0.24370810361945053,0.433891736023929,0.11078460165895614
Alin_Day1_003 00535.jpg,0.10753004748261553,0.4544667595177492,0.22514780136778387,0.3363830888938405,0.1750812957862224
Alin_Day1_003 00775.jpg,0.11722746634925103,0.27693014824679624,0.2604659220408523,0.20477280273781087,0.3129282176755678
Alin_Day1_003 01074.jpg,0.10080873959778949,0.3978996823531034,0.18409485233971357,0.22704624480084187,0.03767538922903231
Alin_Day1_003 01218.jpg,0.0695711525561813,0.3733326772881865,0.1368455990969088,0.18846451872076003,0.1534608488888362
Alin_Day1_003 01347.jpg,0.09409672791078642,0.3758265840391443,0.16823962024514902,0.02936915669931179,0.2266434633457004
Alin_Day1_003 01596.jpg,0.10362862439493109,0.4658559921911675,0.24120627716443147,0.25850264062706363,0.22451678373436826
Alin_Day1_003 02162.jpg,0.05754296318033401,-0.027622787276762657,-0.037688138367004895,-0.13724925755227946,0.13164656244462036
Alin_Day1_003 02314.jpg,0.08137367304673147,0.02438662782100332,-0.05688892150770567,-0.07598850634800064,-0.005912492438898315
Alin_Day1_003 02468.jpg,0.08896183033838442,0.14465223868945049,0.08743148596656262,0.01657601365331952,0.24738519054427432
Alin_Day1_003 02629.jpg,0.13392725447141526,0.5343003273336205,0.6028313874214102,0.38430896822466243,0.5062948060272352
Alin_Day1_003 02818.jpg,0.09780819285306047,0.34010203313950554,0.241116630967099,0.26070179092362616,0.19672037481806814
Alin_Day1_003 03007.jpg,0.059957303736625576,-0.09760403074643699,-0.12003819246800741,-0.176160252994988,-0.016775411467128007
Alin_Day1_003 03026.jpg,0.06414154425243095,0.11818859313227037,0.0264498828028407,0.035163235854397894,0.13389158844302101
Alin_Day1_003 03275.jpg,0.07037268286993845,0.27250686537729313,0.08631202868867201,0.11249093009598697,0.27566374222303786
Alin_Day1_003 03713.jpg,0.009909367609305905,0.16082811782980283,0.11200221995501043,0.023805041167424407,0.032035755455005685
Alin_Day1_003 04035.jpg,0.051784669916597144,0.20470868759912728,0.08164262360153916,0.14484323068760085,0.3360275073253846
Alin_Day1_003 05060.jpg,0.14338108329111093,0.4826416577847596,0.3396652562334102,0.2703505245659864,0.4470256651346768
Alin_Day1_003 05554.jpg,0.10501254513755294,0.1376449254952648,0.06321951044111115,0.045622326615397175,0.3406947965945141
Alin_Day1_003 10167.jpg,0.35104239828317363,0.6340762729851278,0.5691623385897008,0.5994042536976943,0.6764110812734708
Alin_Day1_003 13137.jpg,0.16180410393815672,0.5566388946373505,0.2837615353370543,0.5068501462529978,0.618944952355212
Alin_Day1_003 14802.jpg,0.22681787614900892,0.43330105550928383,0.5369233587114484,0.4114388618093441,0.3199214004897041
Alin_Day1_003 15348.jpg,0.08265601176910038,0.27277592621448943,0.2886199115516933,0.2051001849883108,0.31103496714014495
Alin_Day1_003 15411.jpg,0.3218363400882544,0.5287110059537048,0.5867643239047804,0.5184749354259821,0.555463250631608
Alin_Day1_003 15866.jpg,0.2659466629880352,0.6196441533905503,0.5756585887081299,0.5989523294988982,0.4354781287259926
Alin_Day1_003 16123.jpg,0.6163427520474815,0.6315347762178638,0.7739343546765914,0.6240615827649589,0.628732929985529
Alin_Day1_003 16176.jpg,0.20744267475907588,0.34204630534603314,0.2894419295776273,0.18567619497896284,0.4739914419748712
Alin_Day1_003 16715.jpg,0.06350562568015417,0.2765766142701868,0.2212477839560547,0.12839070559644947,0.28479063953325107
Alin_Day1_003 17157.jpg,0.12739723138821732,0.30616158638407137,0.2648507571563741,0.3358132229821666,0.6665763864493339
Alin_Day1_003 17734.jpg,0.006226219474577248,-0.09088145375358019,-0.08111783387345314,-0.08681551234068896,-0.17210895145716204
Alin_Day1_003 22033.jpg,0.002463385915815214,-0.12664560321370924,-0.11809517750697698,-0.12732134804046027,-0.10408271275918003
Alin_Day1_003 31960.jpg,0.00820545906745101,0.05907729819117629,-0.06460733553051606,0.036349187884380914,-0.01807230399889284
cofee-s1-00186.jpg,0.32905943819303335,0.5792621133100077,0.5052808294986404,0.5464145145379268,0.5292532384275587
cofee-s1-00476.jpg,0.28527512254194,0.4519322256083842,0.4718361742481341,0.43410815933597174,0.4029839067194523
cofee-s2-01724.jpg,0.216896440541294,0.5047673707054185,0.6080302333158224,0.5564923737810021,0.3996067682488607
cofee-s2-01735.jpg,0.2860244342935668,0.5379730460048915,0.5413527799529926,0.5352882320070514,0.41588869674015344
cofee-s2-01796.jpg,0.25850835681739187,0.518008177763029,0.6165884256566445,0.5610164316985494,0.4046374333658483
cofee-s3-02577.jpg,0.09733937970287262,-0.029016408994792846,0.0463202967720178,-0.0483857375304577,-0.07381404619999893
cofee-s3-02626.jpg,0.08843529098445965,-0.05861877455806353,0.028100125247415272,-0.038921497728178364,-0.11497029947988076
cofee-s3-02731.jpg,0.09365763008642358,-0.053090639197830074,0.052746175765363265,-0.07906293811690548,-0.10322903365710648
cofee-s3-02879.jpg,0.16314789106363817,0.10749261209250774,0.2670932908508338,0.09384535404023332,0.12136053927162271
laboratory-s1-00012.jpg,0.09750727043834384,0.22976121373871194,0.23567488312724938,0.14709448950914064,-0.05406107469999563
laboratory-s1-00174.jpg,0.0798570185610589,0.41591861164617205,0.18850840102433705,0.0646475841886405,-0.05534994007922817
laboratory-s2-00019.jpg,0.07550107548680154,0.10165847149352779,0.34797853196910883,0.09028924601108007,-0.13481760912086801
laboratory-s2-00077.jpg,0.12154390996229533,0.28681786294121164,0.3254238726945133,0.14622962782080098,-0.011076072245185219
laboratory-s2-00213.jpg,0.08504022261287321,0.10399011441058843,0.2988530702061835,0.07919419825355321,-0.1535394259820451
laboratory-s3-00000.jpg,0.07522867407148466,0.05622855332434842,0.20638901075363025,0.01261861495412645,-0.13185659322899393
laboratory-s3-00155.jpg,0.08163691229959229,0.09844130347103193,0.22951053624303666,0.04496911260503242,-0.1078425062368765
laboratory-s3-00278.jpg,0.09187769559266358,0.1231468594947297,0.30112213340168936,0.08701676545610229,-0.12180415048542757
laboratory-s3-00385.jpg,0.09888386009808364,0.1441283371822431,0.3215081020299157,0.094815554767093,-0.12366955796427131
outdoor-s1-00701.jpg,0.14786534269625476,0.37378708588088716,0.498202384924896,0.4734117035980185,0.337230473144184
outdoor-s1-00748.jpg,0.10744790419170572,0.3327007235967896,0.46779675404942417,0.25877798447682016,0.0818403765320227
outdoor-s1-00799.jpg,0.14558372363627398,0.35960816889324704,0.5072928976604123,0.34080888597518433,0.16640425774832135
outdoor-s1-00804.jpg,0.12379834375763896,0.37589627663247493,0.5190665643096227,0.40094962468263123,0.14025416823271944
outdoor-s1-00964.jpg,0.11858557260369877,0.37276092719080556,0.5985836561047649,0.1783576233206671,0.21820308279240094
outdoor-s1-00996.jpg,0.1099605192573759,0.3266819958731886,0.5830424312940948,0.10665999330209247,0.21762166637950212
outdoor-s2-00001.jpg,0.08527723914501835,0.08793651068993101,0.20025428270883028,0.08718795833208975,0.03490920224017169
outdoor-s2-00042.jpg,0.11975053531302043,0.2637220618544319,0.18514980316504925,0.2904199272250711,0.19187303857674964
outdoor-s2-00134.jpg,0.13212453455152395,0.24606572416825326,0.17520502646984984,0.19806458002880023,0.3844062155607789
outdoor-s2-00203.jpg,0.24398660041816572,0.47717417048315863,0.3550973193883578,0.44495628894500344,0.4646494209723828
outdoor-s2-00282.jpg,0.23984320989190347,0.48307495137798234,0.38680358219245753,0.448363018473154,0.46971893132098497
outdoor-s2-00355.jpg,0.15891508603769577,0.16710759596184846,0.21140266547925146,0.14450426099648603,0.3633316273026368
party-s1-04339.jpg,0.07140651224440488,-0.0486346254625914,0.2345581622104783,-0.0379153550627331,-0.15379191035464299
party-s1-04366.jpg,0.07212607183591732,-0.05081632885085393,0.228267828199205,-0.03392699403616805,-0.14913524883613646
party-s1-04388.jpg,0.07293449601068051,-0.04882714685760667,0.2503391177239621,-0.035898394078180774,-0.15218788885475315
party-s1-04498.jpg,0.0674478576078911,-0.03621721825286203,0.28549240522611574,-0.025117274136824987,-0.15561670097409774
party-s1-04507.jpg,0.07066403473428191,-0.019007356026361454,0.2941546693529664,-0.010863775840725433,-0.13939672308299578
party-s1-04575.jpg,0.06680600000295929,-0.05420167074682001,0.24107891739835838,-0.03758051941661066,-0.15258327767339425
party-s1-04584.jpg,0.06890733421412432,-0.07765228884047305,0.22351077330469624,-0.062431676516878164,-0.17424992557060173
party-s1-04624.jpg,0.07399276957949702,-0.03747670052721509,0.2464609902273888,-0.024852052917881815,-0.13872639197942105
party-s2-08721.jpg,0.11683775712996583,0.09482959996698487,0.32532541288335803,0.10492774315519349,-0.0048205743343724934
party-s2-08755.jpg,0.08286176992460083,0.03366261117629611,0.29758293275327913,0.01405987074479571,-0.03018648771016005
party-s2-08771.jpg,0.089300142671521,0.049754660270914304,0.3005731907676951,0.03140196034882623,-0.017615636529559376
party-s2-08866.jpg,0.0809628855320818,0.05592581658486096,0.24756398167681004,0.03309284209287232,-0.005974963294174214
party-s2-08882.jpg,0.07950137761135918,0.05888468591537587,0.24652656687852312,0.03491522547451302,-0.0048661878870059965
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,345,7,7,0.020289855072463767,0.020289855072463767
Alin_Day1_003 00040.jpg,345,7,7,0.020289855072463767,0.020289855072463767
Alin_Day1_003 00080.jpg,345,10,10,0.028985507246376812,0.028985507246376812
Alin_Day1_003 00242.jpg,345,6,6,0.017391304347826087,0.017391304347826087
Alin_Day1_003 00359.jpg,345,6,6,0.017391304347826087,0.017391304347826087
Alin_Day1_003 00460.jpg,345,5,5,0.014492753623188406,0.014492753623188406
Alin_Day1_003 00535.jpg,345,6,6,0.017391304347826087,0.017391304347826087
Alin_Day1_003 00775.jpg,345,7,7,0.020289855072463767,0.020289855072463767
Alin_Day1_003 01074.jpg,345,12,12,0.034782608695652174,0.034782608695652174
Alin_Day1_003 01218.jpg,345,5,5,0.014492753623188406,0.014492753623188406
Alin_Day1_003 01347.jpg,345,11,11,0.03188405797101449,0.03188405797101449
Alin_Day1_003 01596.jpg,345,11,11,0.03188405797101449,0.03188405797101449
Alin_Day1_003 02162.jpg,345,10,10,0.028985507246376812,0.028985507246376812
