Analysis/analysis-ori-Alin_Day1_003 03026.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
cofee-s2-01796.jpg,0.06221202707619175,-0.08508528055446458,0.08386761298637904,-0.1040454436384715,-0.18559147659934078
cofee-s3-02577.jpg,0.03783364212977701,-0.23145559624678047,0.0010472636274611073,-0.19907269868097086,-0.2938701166382517
cofee-s3-02626.jpg,0.03992284615820368,-0.1995162852644295,-0.021924319450927227,-0.18908646942081728,-0.2997734623659994
cofee-s3-02731.jpg,0.035682344579838356,-0.235778622492106,-0.030284770865020693,-0.21819185266505595,-0.2941687214213439
cofee-s3-02879.jpg,0.0473702488347041,-0.13861304538446606,0.0533989632866891,-0.12368168524258792,-0.29203262344437475
laboratory-s1-00012.jpg,0.10869862931021278,0.17712773634378015,0.22343222353692901,0.012757134235583794,0.4436273306833001
laboratory-s1-00174.jpg,0.11217862152286318,0.4025160749957319,0.23039403691265026,0.19718308692060837,0.41711069079356916
laboratory-s2-00019.jpg,0.06441227195083861,-0.13713730344729375,-0.06861249487574851,-0.1524650436965481,0.18014116796023644
laboratory-s2-00077.jpg,0.12307424929632615,0.10648495270760029,0.1938922517115918,-0.026899975692314625,0.4545371508461782
laboratory-s2-00213.jpg,0.06706357730419106,-0.1430117965567647,-0.10249450170140031,-0.17041673972024177,0.1862145641127733
laboratory-s3-00000.jpg,0.10818925689127006,0.15331548368129191,0.2333211921679665,0.010768789797945528,0.3407090497082151
laboratory-s3-00155.jpg,0.08391579340736464,0.15513081829928438,0.2555065152799262,0.013619817134631312,0.3688844283063077
laboratory-s3-00278.jpg,0.0810328076167343,-0.0020343691112322156,0.06325244771401019,-0.11701229583803166,0.33906063628659344
laboratory-s3-00385.jpg,0.09530283763021793,-0.06975670222636787,0.04165878462874666,-0.14339379515553075,0.42912569845786924
outdoor-s1-00701.jpg,0.11963940757510355,0.3815929755009912,0.15626707155843467,0.1063000941870163,0.32916360095836883
outdoor-s1-00748.jpg,0.07675469080449503,0.14530513200581158,0.06105233541498686,0.13904722952715207,0.5640589884508073
outdoor-s1-00799.jpg,0.11137804332237168,0.4433106048077842,0.1894973779649996,0.3321629847885856,0.42277669757511455
outdoor-s1-00804.jpg,0.08933682176207336,0.44012652228031973,0.06151045010799661,0.25711991149981966,0.5303657759995114
outdoor-s1-00964.jpg,0.10062372993250929,0.20307140011313585,0.26078712379179003,0.2873198277493291,0.25289713608611053
outdoor-s1-00996.jpg,0.10662857779583695,0.19778018147450824,0.2109682898588066,0.20280788869981378,0.19201888150781016
outdoor-s2-00001.jpg,0.06226871758820133,0.4893431922887953,0.03197714587480197,0.331832128085872,0.2624838333912688
outdoor-s2-00042.jpg,0.0960781704317083,0.19037484229987325,0.29763515859667855,0.11065797295420214,0.3692152217273748
outdoor-s2-00134.jpg,0.07374254849386797,0.14083208381738707,0.30438327021981904,0.2589217767702971,0.07167006365323561
outdoor-s2-00203.jpg,0.07822150130441084,0.028512017208140353,0.04503430072248907,-0.004981822216989013,0.2786246202091576
outdoor-s2-00282.jpg,0.07775795960415188,0.05435725506771573,0.08946213199154038,0.032688293998629686,0.20494421261091217
outdoor-s2-00355.jpg,0.06816280300685848,0.27214769313805076,0.19305961379864067,0.4102169956028841,-0.021585711376384657
party-s1-04339.jpg,0.04886640653007394,-0.1458569727522533,-0.16352927389934163,-0.19927525548868333,0.02070360608262933
party-s1-04366.jpg,0.0479482399229775,-0.19482886340746886,-0.18652952894036295,-0.19712489300068334,-0.08732107798110118
party-s1-04388.jpg,0.04685249106718998,-0.2022407281309286,-0.21063395889436343,-0.2000979951072147,-0.08473132362360852
party-s1-04498.jpg,0.04375807123757526,-0.14466739080960156,-0.20117334841434975,-0.17821353706287216,0.06351902800648467
party-s1-04507.jpg,0.045256440694353195,-0.1476772146036586,-0.23435457773668675,-0.18130182019665736,0.022393983248501725
party-s1-04575.jpg,0.04487342804894724,-0.14692622031472058,-0.2600549488099155,-0.1772237106183358,0.01356238597883253
party-s1-04584.jpg,0.04648454168567987,-0.1543519026139457,-0.2652545815234447,-0.19297057414998559,-0.013283420297233997
party-s1-04624.jpg,0.045565875393427456,-0.15084883548594674,-0.2356740530034497,-0.1869381698274371,0.002772283944351983
party-s2-08721.jpg,0.05452917292651664,0.07825468951077848,0.10261392999126463,-0.07174065844753319,0.43614344356857904
party-s2-08755.jpg,0.06689148101614188,0.019563951774949108,0.0847298605745033,-0.16667547249838466,0.4187569014685708
party-s2-08771.jpg,0.07367620149316277,0.06896549215997358,0.11907518546051678,-0.11005929091687258,0.42053309143434375
party-s2-08866.jpg,0.06436177412297653,0.037352712029560746,0.09822922920725177,-0.11199115369345093,0.421651793997025
party-s2-08882.jpg,0.054945143382472396,0.05020059250035212,0.11637149729881612,-0.11116833968855162,0.4113865848103375
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,2455,37,37,0.015071283095723014,0.015071283095723014
