Analysis/analysis-crop-cofee-s3-02577.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
outdoor-s2-00355.jpg,0.11574648487609879,0.026711376891288902,0.021684193635707606,0.02608179224795606,0.012134061432259155
party-s1-04339.jpg,0.44459478771509114,0.23550356505593978,0.2504750939967995,0.2275991504017965,0.2902238715442397
party-s1-04366.jpg,0.3374403041233359,0.1229271393163542,0.15423858651901443,0.12723267326651044,0.15150196520092837
party-s1-04388.jpg,0.35418250135161583,0.14629671410852568,0.17222529716186785,0.14660314214028308,0.16835467076222893
party-s1-04498.jpg,0.2624082961390995,0.10916685412797177,0.07289675941177592,0.10649720220469566,0.1685085797282826
party-s1-04507.jpg,0.25832727692687885,0.07294793014994497,0.04515096243259458,0.07016787890195603,0.11998835205908685
party-s1-04575.jpg,0.3158434541833701,0.12436075080819955,0.09065557905322355,0.12035423018103819,0.16639230858375703
party-s1-04584.jpg,0.3350713317591806,0.1156074773797024,0.08372737466190437,0.11181180665257041,0.155181320939052
party-s1-04624.jpg,0.3265803451651643,0.13217365521025687,0.12095020345213432,0.12242959739836844,0.17187855190863024
party-s2-08721.jpg,0.38840431458160135,0.32698861322763334,0.319633240966684,0.31190570406512524,0.3728057985463934
party-s2-08755.jpg,0.5162341476585819,0.45318175573347763,0.4817091836476323,0.42591020676686975,0.4923252973659601
party-s2-08771.jpg,0.4998809815826076,0.4284826553783482,0.46912099176645816,0.4061026037625302,0.46264937462402017
party-s2-08866.jpg,0.5131063981747582,0.4404149382698943,0.5089058454238534,0.4234878310523032,0.4970012069947084
party-s2-08882.jpg,0.49142378684243854,0.4222967027085699,0.48758607838923357,0.4096959175464702,0.4829698244893469
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,1525,33,33,0.021639344262295083,0.021639344262295083
Alin_Day1_003 00040.jpg,1525,33,33,0.021639344262295083,0.021639344262295083
Alin_Day1_003 00080.jpg,1525,22,22,0.014426229508196721,0.014426229508196721
Alin_Day1_003 00242.jpg,1525,29,29,0.01901639344262295,0.01901639344262295
Alin_Day1_003 00359.jpg,1525,41,41,0.026885245901639345,0.026885245901639345
Alin_Day1_003 00460.jpg,1525,28,28,0.018360655737704918,0.018360655737704918
Alin_Day1_003 00535.jpg,1525,35,35,0.022950819672131147,0.022950819672131147
Alin_Day1_003 00775.jpg,1525,33,33,0.021639344262295083,0.021639344262295083
Alin_Day1_003 01074.jpg,1525,33,33,0.021639344262295083,0.021639344262295083
Alin_Day1_003 01218.jpg,1525,46,46,0.03016393442622951,0.03016393442622951
Alin_Day1_003 01347.jpg,1525,22,22,0.014426229508196721,0.014426229508196721
Alin_Day1_003 01596.jpg,1525,48,48,0.031475409836065574,0.031475409836065574
Alin_Day1_003 02162.jpg,1525,40,40,0.02622950819672131,0.02622950819672131
Alin_Day1_003 02314.jpg,1525,29,29,0.01901639344262295,0.01901639344262295
Alin_Day1_003 02468.jpg,1525,35,35,0.022950819672131147,0.022950819672131147
Alin_Day1_003 02629.jpg,1525,47,47,0.03081967213114754,0.03081967213114754
Alin_Day1_003 02818.jpg,1525,48,48,0.031475409836065574,0.031475409836065574
Alin_Day1_003 03007.jpg,1525,45,45,0.029508196721311476,0.029508196721311476
Alin_Day1_003 03026.jpg,1525,38,38,0.024918032786885248,0.024918032786885248
Alin_Day1_003 03275.jpg,1525,31,31,0.020327868852459016,0.020327868852459016
Alin_Day1_003 03713.jpg,1525,40,40,0.02622950819672131,0.02622950819672131
Alin_Day1_003 04035.jpg,1525,49,49,0.032131147540983604,0.032131147540983604
Alin_Day1_003 05060.jpg,1525,30,30,0.019672131147540985,0.019672131147540985
Alin_Day1_003 05554.jpg,1525,45,45,0.029508196721311476,0.029508196721311476
Alin_Day1_003 10167.jpg,1525,46,46,0.03016393442622951,0.03016393442622951
Alin_Day1_003 13137.jpg,1525,31,31,0.020327868852459016,0.020327868852459016
Alin_Day1_003 14802.jpg,1525,36,36,0.02360655737704918,0.02360655737704918
Alin_Day1_003 15348.jpg,1525,29,29,0.01901639344262295,0.01901639344262295
Alin_Day1_003 15411.jpg,1525,28,28,0.018360655737704918,0.018360655737704918
Alin_Day1_003 15866.jpg,1525,29,29,0.01901639344262295,0.01901639344262295
Alin_Day1_003 16123.jpg,1525,26,26,0.017049180327868854,0.017049180327868854
Alin_Day1_003 16176.jpg,1525,61,61,0.04,0.04
Alin_Day1_003 16715.jpg,1525,26,26,0.017049180327868854,0.017049180327868854
Alin_Day1_003 17157.jpg,1525,66,66,0.043278688524590166,0.043278688524590166
Alin_Day1_003 17734.jpg,1525,26,26,0.017049180327868854,0.017049180327868854
Alin_Day1_003 22033.jpg,1525,64,64,0.0419672131147541,0.0419672131147541
Alin_Day1_003 31960.jpg,1525,37,37,0.024262295081967214,0.024262295081967214
cofee-s1-00186.jpg,1525,53,53,0.03475409836065574,0.03475409836065574
cofee-s1-00476.jpg,1525,76,76,0.049836065573770495,0.049836065573770495
cofee-s2-01724.jpg,1525,46,46,0.03016393442622951,0.03016393442622951
cofee-s2-01735.jpg,1525,62,62,0.04065573770491803,0.04065573770491803
cofee-s2-01796.jpg,1525,57,57,0.037377049180327866,0.037377049180327866
cofee-s3-02577.jpg,1525,252,252,0.16524590163934427,0.16524590163934427
cofee-s3-02626.jpg,1525,139,139,0.09114754098360656,0.09114754098360656
cofee-s3-02731.jpg,1525,160,160,0.10491803278688525,0.10491803278688525
cofee-s3-02879.jpg,1525,65,65,0.04262295081967213,0.04262295081967213
laboratory-s1-00012.jpg,1525,47,47,0.03081967213114754,0.03081967213114754
laboratory-s1-00174.jpg,1525,33,33,0.021639344262295083,0.021639344262295083
laboratory-s2-00019.jpg,1525,39,39,0.025573770491803278,0.025573770491803278
laboratory-s2-00077.jpg,1525,44,44,0.028852459016393443,0.028852459016393443
laboratory-s2-00213.jpg,1525,33,33,0.021639344262295083,0.021639344262295083
laboratory-s3-00000.jpg,1525,59,59,0.038688524590163934,0.038688524590163934
laboratory-s3-00155.jpg,1525,77,77,0.050491803278688525,0.050491803278688525
laboratory-s3-00278.jpg,1525,58,58,0.0380327868852459,0.0380327868852459
laboratory-s3-00385.jpg,1525,64,64,0.0419672131147541,0.0419672131147541
outdoor-s1-00701.jpg,1525,30,30,0.019672131147540985,0.019672131147540985
outdoor-s1-00748.jpg,1525,37,37,0.024262295081967214,0.024262295081967214
outdoor-s1-00799.jpg,1525,47,47,0.03081967213114754,0.03081967213114754
outdoor-s1-00804.jpg,1525,38,38,0.024918032786885248,0.024918032786885248
outdoor-s1-00964.jpg,1525,34,34,0.022295081967213116,0.022295081967213116
outdoor-s1-00996.jpg,1525,27,27,0.017704918032786884,0.017704918032786884
outdoor-s2-00001.jpg,1525,41,41,0.026885245901639345,0.026885245901639345
outdoor-s2-00042.jpg,1525,45,45,0.029508196721311476,0.029508196721311476
outdoor-s2-00134.jpg,1525,31,31,0.020327868852459016,0.020327868852459016
outdoor-s2-00203.jpg,1525,48,48,0.031475409836065574,0.031475409836065574
outdoor-s2-00282.jpg,1525,39,39,0.025573770491803278,0.025573770491803278
outdoor-s2-00355.jpg,1525,46,46,0.03016393442622951,0.03016393442622951
party-s1-04339.jpg,1525,39,39,0.025573770491803278,0.025573770491803278
party-s1-04366.jpg,1525,54,54,0.03540983606557377,0.03540983606557377
party-s1-04388.jpg,1525,32,32,0.02098360655737705,0.02098360655737705
party-s1-04498.jpg,1525,31,31,0.020327868852459016,0.020327868852459016
party-s1-04507.jpg,1525,54,54,0.03540983606557377,0.03540983606557377
party-s1-04575.jpg,1525,53,53,0.03475409836065574,0.03475409836065574
party-s1-04584.jpg,1525,39,39,0.025573770491803278,0.025573770491803278
party-s1-04624.jpg,1525,40,40,0.02622950819672131,0.02622950819672131
party-s2-08721.jpg,1525,35,35,0.022950819672131147,0.022950819672131147
party-s2-08755.jpg,1525,38,38,0.024918032786885248,0.024918032786885248
party-s2-08771.jpg,1525,58,58,0.0380327868852459,0.0380327868852459
party-s2-08866.jpg,1525,38,38,0.024918032786885248,0.024918032786885248
party-s2-08882.jpg,1525,37,37,0.024262295081967214,0.024262295081967214
