Analysis/analysis-crop-laboratory-s2-00213.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
laboratory-s2-00077.jpg,0.44567271942950687,0.7124784389246145,0.7829796839342549,0.7948146834100663,0.7121879870175608
laboratory-s2-00213.jpg,0.4772726693125409,0.5837710304516485,0.6429694416001784,0.6339545723519442,0.5910424047383948
laboratory-s3-00000.jpg,0.6670271259019597,0.7473225283226675,0.8107324058399505,0.7552818942178567,0.7806342486055113
laboratory-s3-00155.jpg,0.6159768688303404,0.7042553560214899,0.747585080687917,0.7211506194315399,0.7335599128339134
laboratory-s3-00278.jpg,0.42554126519009466,0.595692798552631,0.5873090411334452,0.625215251528798,0.5984870779123855
laboratory-s3-00385.jpg,0.40520073992906697,0.6721699775696807,0.6743546680569455,0.6603758087993692,0.72788177684347
outdoor-s1-00701.jpg,0.3748268653973378,0.2554759884719706,0.520030237884609,0.29483615590809437,0.19384777245939983
outdoor-s1-00748.jpg,0.21113166621564594,0.5393672077968895,0.6926023007798268,0.5133120194321773,0.41716510444648225
outdoor-s1-00799.jpg,0.30910166224786634,0.4106926431810549,0.6647709042785415,0.4726723286709737,0.2341017440783822
outdoor-s1-00804.jpg,0.2281309589401527,0.3356438960675719,0.5809864117775694,0.40657823925150605,0.19929555750936606
outdoor-s1-00964.jpg,0.29900331856225715,0.5151608517321002,0.5487967286019573,0.5130512566340402,0.5950673588280718
outdoor-s1-00996.jpg,0.31846304301822076,0.48314857214701706,0.4856080274358136,0.5087949401376707,0.6157289312162556
outdoor-s2-00001.jpg,0.05911742898499407,0.22379445800522238,0.5400347216839595,0.14856696661857968,0.19773352567815947
outdoor-s2-00042.jpg,0.0647028242259353,0.2852772958579615,0.2744624334290434,0.2919207267519511,0.2936618456306008
outdoor-s2-00134.jpg,0.07578474916374828,0.19364998040031742,0.2435388808041402,0.16926737354642285,0.316510199989513
outdoor-s2-00203.jpg,0.10166544959989944,0.25609114192689564,0.3751861567764887,0.2500711121980855,0.4251330434654193
outdoor-s2-00282.jpg,0.12015289443147288,0.255198642219126,0.38224034736396795,0.250244793812988,0.4001781715361314
outdoor-s2-00355.jpg,0.07834660680091343,0.1746230989151377,0.2908821969418302,0.1754437408574206,0.169634045877775
party-s1-04339.jpg,0.19037325605902009,0.3532559609939315,0.32875566083132585,0.33403408289156944,0.5277728628986202
party-s1-04366.jpg,0.19465656161582598,0.3537708814641247,0.2900086379996702,0.2944904660442736,0.4229681489310347
party-s1-04388.jpg,0.20978651762644912,0.34658832428290726,0.28747190806406014,0.2865729941066083,0.42265246429883035
party-s1-04498.jpg,0.17842802352598694,0.33026551556645906,0.3200955638416099,0.29199928671662395,0.5513908039403237
party-s1-04507.jpg,0.18656656439491168,0.33495107570011623,0.29163601724351434,0.27924611871131033,0.4900087097999395
party-s1-04575.jpg,0.16348167190995794,0.30502996861484505,0.2688068773575985,0.25877891315649,0.46039771553655146
party-s1-04584.jpg,0.17846938816849184,0.31452690824524604,0.2579225760353088,0.257055021127231,0.44568011883356184
party-s1-04624.jpg,0.17914259859775505,0.3443631939134113,0.29819601949903624,0.28369744580540024,0.45955516564370924
party-s2-08721.jpg,0.21847569397361014,0.5848323360924604,0.5220364203868287,0.6091889728236268,0.7001249619828812
party-s2-08755.jpg,0.24351446521248704,0.6143856641389804,0.5872656233247635,0.5784702382541241,0.7007888948341678
party-s2-08771.jpg,0.26265510651007484,0.6141016998121265,0.628884468631949,0.5724001647460728,0.7169934169643081
party-s2-08866.jpg,0.23598558719679794,0.6139494613983788,0.6287466947760321,0.568157896732384,0.6511787175155624
party-s2-08882.jpg,0.20945795719319313,0.5739521982430194,0.5970406067260021,0.5282108381489441,0.6091240907757509
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,723,12,12,0.016597510373443983,0.016597510373443983
Alin_Day1_003 00040.jpg,723,10,10,0.013831258644536652,0.013831258644536652
Alin_Day1_003 00080.jpg,723,15,15,0.02074688796680498,0.02074688796680498
Alin_Day1_003 00242.jpg,723,17,17,0.02351313969571231,0.02351313969571231
Alin_Day1_003 00359.jpg,723,10,10,0.013831258644536652,0.013831258644536652
Alin_Day1_003 00460.jpg,723,10,10,0.013831258644536652,0.013831258644536652
Alin_Day1_003 00535.jpg,723,9,9,0.012448132780082987,0.012448132780082987
Alin_Day1_003 00775.jpg,723,10,10,0.013831258644536652,0.013831258644536652
Alin_Day1_003 01074.jpg,723,13,13,0.017980636237897647,0.017980636237897647
Alin_Day1_003 01218.jpg,723,7,7,0.009681881051175657,0.009681881051175657
Alin_Day1_003 01347.jpg,723,12,12,0.016597510373443983,0.016597510373443983
Alin_Day1_003 01596.jpg,723,9,9,0.012448132780082987,0.012448132780082987
Alin_Day1_003 02162.jpg,723,10,10,0.013831258644536652,0.013831258644536652
Alin_Day1_003 02314.jpg,723,9,9,0.012448132780082987,0.012448132780082987
Alin_Day1_003 02468.jpg,723,8,8,0.011065006915629323,0.011065006915629323
Alin_Day1_003 02629.jpg,723,13,13,0.017980636237897647,0.017980636237897647
Alin_Day1_003 02818.jpg,723,12,12,0.016597510373443983,0.016597510373443983
Alin_Day1_003 03007.jpg,723,8,8,0.011065006915629323,0.011065006915629323
Alin_Day1_003 03026.jpg,723,11,11,0.015214384508990318,0.015214384508990318
Alin_Day1_003 03275.jpg,723,14,14,0.019363762102351315,0.019363762102351315
Alin_Day1_003 03713.jpg,723,9,9,0.012448132780082987,0.012448132780082987
Alin_Day1_003 04035.jpg,723,10,10,0.013831258644536652,0.013831258644536652
Alin_Day1_003 05060.jpg,723,11,11,0.015214384508990318,0.015214384508990318
Alin_Day1_003 05554.jpg,723,6,6,0.008298755186721992,0.008298755186721992
Alin_Day1_003 10167.jpg,723,6,6,0.008298755186721992,0.008298755186721992
Alin_Day1_003 13137.jpg,723,18,18,0.024896265560165973,0.024896265560165973
Alin_Day1_003 14802.jpg,723,10,10,0.013831258644536652,0.013831258644536652
Alin_Day1_003 15348.jpg,723,13,13,0.017980636237897647,0.017980636237897647
Alin_Day1_003 15411.jpg,723,16,16,0.022130013831258646,0.022130013831258646
Alin_Day1_003 15866.jpg,723,4,4,0.005532503457814661,0.005532503457814661
Alin_Day1_003 16123.jpg,723,6,6,0.008298755186721992,0.008298755186721992
Alin_Day1_003 16176.jpg,723,11,11,0.015214384508990318,0.015214384508990318
Alin_Day1_003 16715.jpg,723,12,12,0.016597510373443983,0.016597510373443983
Alin_Day1_003 17157.jpg,723,11,11,0.015214384508990318,0.015214384508990318
Alin_Day1_003 17734.jpg,723,11,11,0.015214384508990318,0.015214384508990318
Alin_Day1_003 22033.jpg,723,16,16,0.022130013831258646,0.022130013831258646
Alin_Day1_003 31960.jpg,723,11,11,0.015214384508990318,0.015214384508990318
cofee-s1-00186.jpg,723,12,12,0.016597510373443983,0.016597510373443983
cofee-s1-00476.jpg,723,15,15,0.02074688796680498,0.02074688796680498
cofee-s2-01724.jpg,723,13,13,0.017980636237897647,0.017980636237897647
cofee-s2-01735.jpg,723,8,8,0.011065006915629323,0.011065006915629323
cofee-s2-01796.jpg,723,13,13,0.017980636237897647,0.017980636237897647
cofee-s3-02577.jpg,723,8,8,0.011065006915629323,0.011065006915629323
cofee-s3-02626.jpg,723,13,13,0.017980636237897647,0.017980636237897647
cofee-s3-02731.jpg,723,17,17,0.02351313969571231,0.02351313969571231
cofee-s3-02879.jpg,723,16,16,0.022130013831258646,0.022130013831258646
laboratory-s1-00012.jpg,723,8,8,0.011065006915629323,0.011065006915629323
laboratory-s1-00174.jpg,723,19,19,0.02627939142461964,0.02627939142461964
laboratory-s2-00019.jpg,723,19,19,0.02627939142461964,0.02627939142461964
laboratory-s2-00077.jpg,723,26,26,0.035961272475795295,0.035961272475795295
laboratory-s2-00213.jpg,723,69,69,0.0954356846473029,0.0954356846473029
laboratory-s3-00000.jpg,723,13,13,0.017980636237897647,0.017980636237897647
laboratory-s3-00155.jpg,723,11,11,0.015214384508990318,0.015214384508990318
laboratory-s3-00278.jpg,723,13,13,0.017980636237897647,0.017980636237897647
laboratory-s3-00385.jpg,723,17,17,0.02351313969571231,0.02351313969571231
outdoor-s1-00701.jpg,723,11,11,0.015214384508990318,0.015214384508990318
outdoor-s1-00748.jpg,723,2,2,0.0027662517289073307,0.0027662517289073307
outdoor-s1-00799.jpg,723,7,7,0.009681881051175657,0.009681881051175657
outdoor-s1-00804.jpg,723,9,9,0.012448132780082987,0.012448132780082987
outdoor-s1-00964.jpg,723,4,4,0.005532503457814661,0.005532503457814661
outdoor-s1-00996.jpg,723,7,7,0.009681881051175657,0.009681881051175657
outdoor-s2-00001.jpg,723,11,11,0.015214384508990318,0.015214384508990318
outdoor-s2-00042.jpg,723,12,12,0.016597510373443983,0.016597510373443983
outdoor-s2-00134.jpg,723,12,12,0.016597510373443983,0.016597510373443983
outdoor-s2-00203.jpg,723,20,20,0.027662517289073305,0.027662517289073305
outdoor-s2-00282.jpg,723,9,9,0.012448132780082987,0.012448132780082987
outdoor-s2-00355.jpg,723,14,14,0.019363762102351315,0.019363762102351315
party-s1-04339.jpg,723,11,11,0.015214384508990318,0.015214384508990318
party-s1-04366.jpg,723,15,15,0.02074688796680498,0.02074688796680498
party-s1-04388.jpg,723,9,9,0.012448132780082987,0.012448132780082987
party-s1-04498.jpg,723,14,14,0.019363762102351315,0.019363762102351315
party-s1-04507.jpg,723,13,13,0.017980636237897647,0.017980636237897647
party-s1-04575.jpg,723,15,15,0.02074688796680498,0.02074688796680498
party-s1-04584.jpg,723,10,10,0.013831258644536652,0.013831258644536652
party-s1-04624.jpg,723,8,8,0.011065006915629323,0.011065006915629323
party-s2-08721.jpg,723,16,16,0.022130013831258646,0.022130013831258646
party-s2-08755.jpg,723,10,10,0.013831258644536652,0.013831258644536652
party-s2-08771.jpg,723,11,11,0.015214384508990318,0.015214384508990318
party-s2-08866.jpg,723,9,9,0.012448132780082987,0.012448132780082987
party-s2-08882.jpg,723,8,8,0.011065006915629323,0.011065006915629323
