Analysis/analysis-crop-Alin_Day1_003 14802.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.23971397267488054,0.39901695477596516,0.33978270799794136,0.40619191581580744,0.7084633364499282
Alin_Day1_003 00040.jpg,0.3212789356447137,0.3693869589131937,0.39112884111905577,0.36887881004391726,0.7029106971592076
Alin_Day1_003 00080.jpg,0.23760532751266827,0.10711999142521553,0.2129316043565259,0.08582280214753323,0.4479596765468067
Alin_Day1_003 00242.jpg,0.10901313915491558,0.07519769008112702,0.24007177793667633,0.11281097953290098,0.34001930903708744
Alin_Day1_003 00359.jpg,0.06126763624705937,0.03396734252017725,0.2237356120375879,0.09538868554751406,0.28939673044967623
Alin_Day1_003 00460.jpg,0.0899432807866527,0.4204107101324324,0.40024906158216894,0.442847223416727,0.5095154783472804
Alin_Day1_003 00535.jpg,0.06227275260996635,0.25053735496106827,0.3892291408499362,0.25134276110372517,0.4169890492438623
Alin_Day1_003 00775.jpg,0.10984404190394814,-0.051188655152205255,0.04246235903456991,-0.07039902978615942,0.08740105800896898
Alin_Day1_003 01074.jpg,0.13296788608351212,0.2155877685988061,0.33430239639907533,0.287717667210674,0.41481703993303193
Alin_Day1_003 01218.jpg,0.12202252546645617,0.13717341854147533,0.38346476464603,0.20986095310357458,0.37302064009691144
Alin_Day1_003 01347.jpg,0.1585608318626796,0.5261226897924209,0.6184299074486164,0.4663477894950409,0.6269275524324777
Alin_Day1_003 01596.jpg,0.17650268767658503,0.324829289404947,0.484994600662181,0.3181274989525856,0.4752659376425255
Alin_Day1_003 02162.jpg,0.17403553760372514,0.39019747213157,0.3573395654482986,0.32096779083969507,0.5182635267696861
Alin_Day1_003 02314.jpg,0.11111333653446379,0.02990363825415395,0.14140619539916371,0.05623858472757734,0.22646317255951054
Alin_Day1_003 02468.jpg,0.10013179549430089,0.5394652427190535,0.5237130302730382,0.5239621780714002,0.5184405564531385
Alin_Day1_003 02629.jpg,0.1508582071333276,0.5806276110518845,0.6243876477453745,0.5104785452151311,0.28945131643792144
Alin_Day1_003 02818.jpg,0.09614692965119025,0.04511303410050866,0.2827167960089624,0.05063831792565418,0.3812206601760144
Alin_Day1_003 03007.jpg,0.18644792391257803,0.19461113759289037,0.17042504013732593,0.14853432100709535,0.5609843076491863
Alin_Day1_003 03026.jpg,0.11353300312508258,0.02399308772072238,0.24594557705827896,0.05894739963979378,0.15486626923742977
Alin_Day1_003 03275.jpg,0.07316342440268796,0.15349268912468186,0.2911395632805841,0.2069607739409086,0.20597828445989014
Alin_Day1_003 03713.jpg,0.004751016624433761,-0.06087185706105465,0.16140269785753292,-0.04465488809643959,0.15214355968879092
Alin_Day1_003 04035.jpg,0.1576901893470007,0.6081039285101844,0.5329076044181933,0.620910489260527,0.6648846544328156
Alin_Day1_003 05060.jpg,0.3165362194139674,0.820310478524415,0.763595402461693,0.8353351248854408,0.8092353914369356
