Analysis/analysis-ori-Alin_Day1_003 10167.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.3435342714159994,0.5442700604490893,0.4471897896276091,0.5537264548427651,0.5265898094865
Alin_Day1_003 00040.jpg,0.4954776378477781,0.617625202074239,0.789025290344666,0.5860059275978103,0.6170039923052615
Alin_Day1_003 00080.jpg,0.45344651808687586,0.5247487987980867,0.6687959879041872,0.5168693480710521,0.40873103051762727
Alin_Day1_003 00242.jpg,0.24646873011074444,0.49540706630232595,0.5044900603514694,0.4175186879403213,0.33751810266381027
Alin_Day1_003 00359.jpg,0.20805006104542564,0.40022290369083596,0.5355029101765022,0.4369570313318498,0.3286743399581392
Alin_Day1_003 00460.jpg,0.1606960877886561,0.4754143884139843,0.3279106051282436,0.4131777645494639,0.43648133169858266
Alin_Day1_003 00535.jpg,0.15181122867740202,0.4219463939742607,0.3774812824415379,0.4245603719667563,0.3912963395086922
Alin_Day1_003 00775.jpg,0.29540330066369064,0.3351598797703049,0.5362949758628324,0.4050875149002184,0.43972970669732214
Alin_Day1_003 01074.jpg,0.2853372302071216,0.5379832799160991,0.5014563463430478,0.48382073744592236,0.29250927144895317
Alin_Day1_003 01218.jpg,0.20749603358847377,0.5333731048171081,0.5386728999634391,0.4626498576281277,0.3518612425905186
Alin_Day1_003 01347.jpg,0.2711815275363035,0.5178339327425279,0.610219244834318,0.3359302884541322,0.6120614681512044
Alin_Day1_003 01596.jpg,0.2905351757879629,0.4922934034551732,0.5903004786976744,0.5314828420072979,0.49212736851679
Alin_Day1_003 02162.jpg,0.27277790873548075,0.24225734806547083,0.3932878797654544,0.15435250689756785,0.3548857682256172
Alin_Day1_003 02314.jpg,0.22905164058796892,0.15081947111500243,0.4030051411853958,0.13213336268003836,0.08500093970598793
Alin_Day1_003 02468.jpg,0.26255899032149765,0.42274139708057734,0.5198383481578985,0.3370599634537005,0.5555616943609334
Alin_Day1_003 02629.jpg,0.31458936396939924,0.668614316475137,0.7936274637364366,0.7171526479733341,0.6422625522378048
Alin_Day1_003 02818.jpg,0.16820255276503793,0.40012315070746496,0.33829850382948146,0.4388086698189856,0.324056279363282
Alin_Day1_003 03007.jpg,0.27382458755292927,0.15620232594775893,0.3613546771436389,0.13614352715972844,0.2347635568273753
Alin_Day1_003 03026.jpg,0.18594357913400758,0.227866525546565,0.3057207842069853,0.29097870285457994,0.18580662198255563
Alin_Day1_003 03275.jpg,0.1493064175649343,0.29939507274363947,0.3329296185415702,0.4018095615802931,0.34542396001729697
Alin_Day1_003 03713.jpg,0.017534748032171702,0.14318429048424713,0.3724145421401209,0.2673081781357497,0.12648183057001242
Alin_Day1_003 04035.jpg,0.17261605106953679,0.6037902373437454,0.6158955821187836,0.6334901608556344,0.6730276803821104
Alin_Day1_003 05060.jpg,0.5266500178794717,0.798735925195837,0.7243805870292233,0.7013052482268892,0.8338936653526269
Alin_Day1_003 05554.jpg,0.3058166789360502,0.45730693808789996,0.6371812730816555,0.4681037900877131,0.4864690754097463
Alin_Day1_003 10167.jpg,0.9996151848043839,0.999992688575573,0.9999723190327042,0.9999795358010846,0.999967913099268
