Analysis/analysis-ori-Alin_Day1_003 03007.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00001.jpg,0.4523809016904021,0.3737302222530588,0.4233082976849259,0.36756646415324706,0.3563906796946602
Alin_Day1_003 00040.jpg,0.4022939337255619,0.5120839629364818,0.46355080759377354,0.5535107579629951,0.6039506628531239
Alin_Day1_003 00080.jpg,0.32862104361317923,0.42605082333375593,0.34525876004553974,0.4402836593182459,0.3932089773919545
Alin_Day1_003 00242.jpg,0.15779337175502595,0.20506847737256903,0.3301462519393735,0.1899105334583545,0.04941515289241157
Alin_Day1_003 00359.jpg,0.11548854868843036,0.1439071044006923,0.3099516564753185,0.11551142174214589,0.002188741985096712
Alin_Day1_003 00460.jpg,0.19119180166965677,0.18910134472073994,0.3310372470333984,0.13722658581625652,0.11403432543210162
Alin_Day1_003 00535.jpg,0.16734343703042914,0.12279240142101644,0.3274503152098422,0.11033476134073752,0.060940379463272874
Alin_Day1_003 00775.jpg,0.30756516966313296,0.2424792745673337,0.3407011748047292,0.31023357181643785,0.09814503155185177
Alin_Day1_003 01074.jpg,0.3384757869787487,0.2524613903547059,0.3696910332687063,0.3445778668251023,-0.01631548216400857
Alin_Day1_003 01218.jpg,0.4004903043197085,0.41195399883743294,0.46808472558116304,0.4673851118404221,0.13788204163310022
Alin_Day1_003 01347.jpg,0.4545444823699247,0.5552309873845912,0.639725665339759,0.7422162020844871,0.576131152320503
Alin_Day1_003 01596.jpg,0.3443903113271152,0.31287896157796696,0.3772751925403009,0.2752535408536358,0.2195957758093947
Alin_Day1_003 02162.jpg,0.7241212496896723,0.7523441198217193,0.8328273260471141,0.7454257286760347,0.6795183256727735
Alin_Day1_003 02314.jpg,0.580961847075889,0.5545222383692656,0.5880311484850901,0.5647377242235259,0.6848505585128403
Alin_Day1_003 02468.jpg,0.6193833527731037,0.6410118896286237,0.8014241229191292,0.7213144607120282,0.5341346094720066
Alin_Day1_003 02629.jpg,0.20204689327809264,-0.10505042790115157,0.20729159711312972,-0.052836596747393216,-0.13243602857294504
Alin_Day1_003 02818.jpg,0.172604424359476,0.04805727971923727,0.14617547438175893,0.004412588657499909,0.278560129846609
